-8.373445725964688,-9.99435058565997
-4.646455003900708,-9.951537602021343
-4.537817190568442,-10.018403258048645
-4.600834528776315,-10.167517125528123
-4.561783903976218,-8.906111933851413
-4.321421466560087,-9.26469196721777
-4.252559528505675,-9.436050606215199
-4.166064014507232,-7.978440129867454
-4.154068704862358,-9.37808389688599
-4.271422922769042,-10.062049433260194
-4.225938308215994,-9.76982384329287
-4.121972962633571,-8.914323950861169
-4.104882460960948,-9.187752659355455
-4.106970886399714,-9.140438658234357
-4.097740743952366,-9.118024244604252
-4.124209471028591,-9.519651400236617
-4.105264296928032,-9.395189906436002
-4.085235012967903,-8.99984036132171
-4.116306942017103,-9.121171264442996
-4.085052807928535,-9.031441275169085
-4.0808112569935675,-9.230010889013911
-4.099019788299863,-9.35753028622373
-4.110086145378975,-8.844926932572173
-4.085797084223243,-9.161092378183017
-4.074382215688743,-9.230938701971702
-4.083766648711951,-9.118091849770774
-4.077003128727342,-9.15249655585293
-4.083184869530608,-9.052639774353816
-4.0821808160848905,-9.176732719418087
-4.080097822454731,-9.025306433907787
-4.071655588411103,-9.188997817528632
-4.089246549755263,-9.172741116640173
-4.081270955607875,-8.98336387844256
-4.078312323911195,-9.231069555305524
-4.071826464981706,-9.117023999019397
-4.094513710999101,-8.543135652553346
-4.086658197496174,-8.540273682374124
-4.090918098090718,-9.626274438101106
-4.100452560540779,-9.61387472066839
-4.080094906969816,-9.474205395777531
-4.088188293603388,-9.462428722566605
-9.142075092510206,-10.09462589777165
-8.839445744457306,-10.257312383771891
-8.645359740288528,-10.344497730487847
-7.944078712526974,-10.135388842040824
-5.721661342139391,-11.16925752746731
-5.43704343611735,-10.900203887479089
-5.227568269427652,-9.000757397459537
-4.6725960065405365,-9.835704188920682
-4.517066647447962,-9.022512258075384
-4.464877871681543,-9.68682890950235
-4.554579899353865,-9.434302568378778
-4.7263548563964,-9.973063127654283
-7.641827928798189,-11.619745239669214
-8.264136978851393,-11.465744323721394
-4.368377690563206,-9.338633243837165
-4.290249043339078,-7.463081187697816
-4.189126773772232,-9.597854875102541
-4.201974890879791,-9.535497191210277
-4.1129813967186815,-9.188139673086827
-4.1076270571466535,-9.22607375860808
-4.110968191060415,-9.431555846686884
-4.095241937562966,-9.188011142248378
-4.109809086405668,-9.165379902259572
-4.1002255061636825,-8.731525250803557
-4.09882818963422,-8.813990409136792
-4.085952300816371,-9.302356485899526
-4.089987786443554,-9.069532899119224
-4.080351553161232,-9.108136048126655
-6.034660118435525,-10.32126685186289
-6.010783975454224,-9.855770078841212
-22.8824463090788,-12.10670373810396
-22.844083042111542,-12.109370527857449
-6.792393992742537,-11.195074775456611
-6.707458710679016,-11.21423287971348
-4.078117168581885,-9.11325735091051
-4.081473256707761,-9.206713296318359
-4.070884788744249,-9.215814929877437
-4.070827525663633,-9.271820192341531
-10.533678665712731,-10.407741873950878
-10.562035014332123,-10.409955541903269
-4.101282444094677,-8.553704877640214
-4.101723017647325,-8.617469053452213
-4.096781455399683,-9.63731436433463
-4.097764758536062,-9.630814153372594
-4.0918676358323145,-9.502492034006243
-4.08231576331505,-9.504708286953889
-5.829495488294339,-9.545414343164175
-5.8134441211140055,-9.540171387222383
-6.599949966200226,-9.955465853663082
-6.697542919005922,-9.378509719102702
-9.097273316570936,-10.113618697471486
-9.876938697355829,-10.307905767506087
-7.091632134104506,-9.682748104557195
-9.915514023210582,-10.227090842881676
-7.222690215029536,-9.794563161742888
-6.091099641027846,-10.690320619078005
-5.338574122909682,-8.823722809399206
-8.705158924634949,-9.628321799122316
-5.681541056302067,-10.928812975286679
-11.239338592506982,-10.418143116219085
-5.510700485436934,-8.657295614480923
-5.919975092214534,-9.99971242369088
-7.908190721644805,-11.733352061639374
-8.240419769008373,-11.801486301949115
-7.5626986208977645,-10.95944462774455
-5.964119926948463,-10.924797312436148
-4.468430998674791,-10.554856210195657
-4.467625691626842,-10.533706771862164
-4.627688661689312,-10.398169019468739
-4.490112895694923,-8.01701489689792
-4.43296645110735,-10.299894207469201
