-3.5307676529524055,-11.087667082214416
-3.6033169087291097,-11.051185518138151
-3.5717241454748176,-11.31697438941585
-3.5775752468045194,-11.284034228284455
-3.886588150588162,-10.555565130794202
-3.460522803541325,-10.456032371278177
-3.4495468710760355,-10.725354914432867
-3.4746533007308784,-10.667225413737587
-3.4901799151076576,-9.977677534577925
-3.4702483767856425,-11.166033093062872
-3.469783824353893,-10.905788121899045
-3.4395114111650886,-10.751118592321472
-3.4412268970145403,-10.982147155183103
-3.4423478753428642,-10.403573015297521
-3.440581218024454,-10.624855421680795
-3.4409928720144287,-10.855948734920059
-3.4478592096447556,-10.678306325069869
-3.435180549683597,-10.77081161487805
-3.4368556936487953,-10.91385584605978
-3.436616938686476,-10.633583755053316
-3.4365600172473374,-10.868378635308694
-3.4354941592212387,-10.648093731410206
-3.4374745666705584,-10.847427764446953
-3.4360489505436456,-10.7084296343312
-3.435603378592939,-10.822012212104786
-3.4375330687887256,-10.725486747581883
-3.4382078609344653,-10.684210570006375
-3.4340058086380236,-10.81451994721607
-3.4349409342251,-10.77673969564079
-3.437699846903315,-10.63245790556637
-3.439770708148767,-10.753035901233728
-3.435477088886128,-10.807039194967048
-3.438464385569283,-10.66125888554214
-3.4354052389379826,-10.74008547854213
-3.4370351684087805,-10.743251477179701
-4.512779101256069,-11.36348525869019
-4.434576312232489,-10.620519544373954
-4.411862393227852,-9.927375468897951
-3.976320361594517,-11.578939994629021
-5.26112331040695,-10.582631521931749
-5.716301131687376,-10.499947768596824
-3.97896009560732,-9.679814845720749
-3.867353064679751,-11.088273372885421
-10.208805245938825,-11.861005788157009
-9.6765271313799,-11.687064515937406
-11.729072236713021,-12.105477497860516
-10.09137329812351,-11.95081879588242
-11.997513911715126,-13.570625358211469
-11.463733874547705,-13.514243021896196
-4.218377474472127,-12.33449694844499
-4.029017912531156,-11.46922820847759
-8.157673860391448,-11.804236109074981
-7.3161088005152015,-11.803090001567828
-5.620168217010561,-11.666107304037459
-5.574962610693278,-11.706915765628692
-3.467112841528221,-10.264504710020232
-3.4583220297453896,-10.766044554779757
-3.488479137405346,-10.834620133095592
-3.4541108462817522,-10.577703708116692
-3.4392546082912503,-11.0020521991448
-3.4385736516701564,-10.756421785818928
-3.4485552035225555,-10.629622936606683
-3.447660950634496,-10.735681026738874
-3.4665434118863723,-10.852927527824704
-3.4359881599102082,-10.907414100310518
-3.440012965156748,-10.924841021469286
-3.4380627631941754,-10.75604738282815
-3.4355648343871006,-10.948940985865017
-3.4352569521296314,-10.703829927028531
-3.4394441423745366,-10.840337526924388
-3.438551106887403,-10.906542850671617
-3.7539174953700845,-10.89522155566853
-3.757968160069665,-10.847461528929324
-3.439077536289182,-10.628298277255954
-3.437238329671903,-10.631523080580381
-3.4359453158464213,-10.903248355221187
-3.4368755548515955,-10.794193096628554
-3.434817079059914,-10.774606888280273
-3.4372758119625355,-10.796292207965998
-3.434576347802707,-10.785923903278809
-3.4375710134607833,-10.771660604683555
-3.436252327771201,-10.773692844342207
-3.4379103749677142,-10.73902913258962
-3.792378365314189,-11.493642000050755
-3.9165438852856487,-10.473936654003763
-4.314266131392264,-12.420639917483298
-4.547293562454708,-11.264358583343384
-3.996005719270088,-11.205920336704743
-4.1900514639875,-10.267966260984586
-4.228628584079333,-11.523506805357885
-3.863769842524479,-11.513389588565781
-4.2411924224400765,-11.769234301628277
-3.7899175591786283,-11.051363617463064
-3.911204429072658,-9.823857396957319
-3.661489653353591,-11.487667022774698
-3.5838278928790084,-11.465542870145278
-3.5080195682500186,-10.722614810068043
-3.5606262946931446,-11.064482485233203
-3.489619929351553,-10.62689674254648
-3.54035489334832,-10.542280728079142
-3.5636108356207807,-10.414562724537767
-3.4792037215298257,-10.62183226502034
-3.4603513114999873,-10.88241027678142
-3.478502019312709,-11.080711754296356
-3.4568763216201286,-11.188362439455997
-3.4603786416039486,-10.350088707997527
-3.4528432813236285,-10.82039036847317
-3.4430897947566357,-10.97020535089747
-3.4363159869616027,-10.892479485946843
-3.4494549420829297,-10.666999904359855
-3.44284863996148,-10.58519240310311
-3.4449347284155865,-10.917768129859144
-3.4445262051408574,-10.51032469810513
-3.43801537651261,-10.781329383836164
-3.4418701588132268,-10.857639207104304
-3.4352688166209764,-10.681836444130047
-3.437367430485921,-10.78442521264057
-3.4356790470160274,-10.70277172511386
-3.4378266462805764,-10.774784458506238
-3.435918773159323,-10.90022645477609
-3.436768573809092,-10.840339314755811
-3.4352918932180385,-10.797139568487378
-3.437441660160207,-10.715341670136628
-3.4347025723240785,-10.809381554790264
-3.4361583376706353,-10.85099403254508
-3.4354777935012444,-10.77198194364602
-3.436976036237902,-10.773463085331604
-3.4353602230114526,-10.762858991872525
-3.4375983502397407,-10.883621691337204
-3.435578213366241,-10.834668581454347
-3.437426633220967,-10.713777898222203
-9.158864643433347,-5.987166390896864
-11.545519869975967,-6.315558110993274
-10.67606425795542,-6.244822252968606
-12.876679609905398,-6.3559499706026035
-18.59969214574268,-7.007057289035228
-6.81730421099693,-5.568686616423362
-5.984686190433868,-5.379527586181603
-6.612842962709633,-5.646199849653634
-37.54372570992495,-7.258233681567758
-38.276921006166724,-7.264886386667969
-9.178112860093792,-5.638211242023282
-6.683265328592168,-5.480408180279347
-6.466502039764865,-5.898176603975282
-6.282459868479159,-5.937729768520095
-5.358952042116085,-5.2493797223872996
-5.612833907915881,-5.29896926228865
-4.146153156259953,-5.200980077401964
-4.520129900129407,-5.792773044956841
-5.712340761072075,-5.521330429601505
-5.358892615733873,-5.315771551824015
-3.9465900209598055,-5.027332391878914
-3.8394368207991185,-4.924202130793085
-13.342303030824636,-6.900524812973388
-13.109267991485781,-6.930157224399998
-3.5757654780805916,-4.4821346487341565
-3.6545212774178153,-4.615629001614476
-35.89826372701224,-7.249528690942978
-36.1181011091113,-7.2537778941484365
-3.6908756586183675,-4.764861741146712
