-3.6283602892650366,-3.834731210902255
-3.5653738726595177,-3.293716545105696
-3.5712862163321755,-3.2600983117276874
-3.567893285175637,-3.5768665331842695
-3.5764985399863582,-3.4220197594644555
-3.5678599977534518,-3.2836277560450213
-3.5609371416730924,-3.144730054666946
-3.563279262762863,-3.4315732136741026
-3.5841899743569434,-3.6291704342782474
-3.5505026296693765,-3.1621926932436133
-3.54710763484099,-3.1915766302405193
-3.6219255257776037,-3.84026046032169
-3.6038942744153153,-3.5533745299530817
-3.550414105264765,-3.112947101175343
-3.5548100654910058,-3.1344716761501377
-3.560272627316667,-3.4326563304581708
-3.561166412381976,-3.4645509709611537
-3.544892678219759,-3.072318441306245
-3.5512648847795165,-3.080118211044066
-3.5735553771228386,-3.1133340057213865
-3.558260248075179,-3.1223388266424754
-3.5478854856255815,-3.0730442260202104
-3.555741160023,-3.1540755110728456
-3.560044473914706,-3.0313687019961657
-3.5545700296888323,-3.0494954915781647
-3.570734439566061,-3.027703316442542
-3.5773738974637026,-2.9878586553680866
-3.570704308054708,-3.004525796547933
-3.5795971298471647,-2.9605605384888176
-3.5724772063716386,-3.018328746632217
-3.5720660683325254,-3.0196286087903013
-3.5633105705080554,-2.9451960744326002
-3.5664066955988396,-2.989718395969797
-3.5692972089065877,-2.911422119223724
-3.579570433585872,-2.9593003679143144
-3.5745895168357498,-3.0199255253170043
-3.5804501997166094,-2.967922491327916
-3.570993674490646,-2.930869805233242
-3.5712473285358945,-2.9440758241892557
-3.576286761157014,-2.9804662193412503
-3.5821655858552286,-2.9910334687511955
-18.92487125616478,-6.593465819996464
-4.714073813990736,-4.768326523611838
-5.755600597112997,-5.026391762531032
-5.7851794971537345,-4.999758471152948
-5.194518100934157,-5.517680153472387
-6.6603386894897705,-4.831904855846842
-5.115667905858019,-4.905899266258407
-5.625515011932354,-5.024360831336293
-4.409738155015388,-5.26150606097858
-7.109440566166834,-4.967963658975267
-4.705921111492855,-5.431871562656878
-5.685378987017487,-5.465664834708672
-5.474857953956018,-4.905750311910216
-5.70858769894224,-4.508540377595073
-4.349722008801515,-4.898742312549567
-4.849015419782618,-5.08315648071326
-5.979905172219556,-4.6983549963018625
-5.753612585587895,-4.801115533392875
-3.6246867480911593,-3.7498897108253653
-3.7725851588194477,-4.067381230999583
-3.556333231196289,-3.5902332280784384
-3.6344538736585195,-3.8574508361444493
-3.6688700856562377,-4.158016742165292
-3.584315471081134,-3.582277439121345
-3.5589852999825786,-3.2625893167265883
-3.5961868225276192,-3.2322077456290774
-3.559875933413996,-3.2180298017953097
-3.5981863323634737,-3.527505230898811
-3.5517901494575774,-3.31709955593804
-3.6014277323552903,-3.1846015109935966
-3.546557764476338,-3.032327134557502
-3.5902126782377772,-3.0381420139208526
-3.576906133441787,-3.0588082599720865
-3.565275306863917,-2.9852479499995765
-3.562816093024808,-2.987482288465463
-3.5797951109834627,-3.092680418976327
-3.558530206143426,-2.907382079540913
-3.5572074302220402,-2.8811297572711694
-3.5640705454958037,-2.8998503048395703
-3.5479019772905622,-2.8193700448339705
-3.55811118219918,-2.8253627705751643
-3.5575636484125863,-2.842721505148108
-3.548169525953763,-2.778226962975739
-3.548493456878255,-2.8021787507229674
-3.5584280624447375,-2.7575042363454862
-3.5492406316132334,-2.81238156989126
-3.557786248602267,-2.7907860145070202
-3.561273527112264,-2.8180645656946037
-3.556824004850938,-2.75865268988845
-3.545773422448269,-2.7540345976651013
-3.5579541374332724,-2.770621778260167
-3.556978008927648,-2.7279883636194833
-3.558024879315229,-2.7872801121068176
-3.559938907360569,-2.7314564694375965
-3.5500064670787155,-2.7318611808369084
-3.562582897844773,-2.845470781062413
-3.5551608377621227,-2.707092025121112
-3.5486835933357592,-2.793895990123482
-3.5667007084502313,-2.746486931000408
-3.548527818468152,-2.6318584100610187
-3.5527589608938652,-2.604759618450332
-3.5553950021706937,-2.568932208940533
-3.5591491489313034,-2.7361108499288607
-3.569286498268426,-2.7600067810872
-3.5544159405922198,-2.635252864441676
-3.5537808228376155,-2.5433905123019067
-3.540152162757569,-2.6785445286053986
-3.5512869430069705,-2.713431487528724
-3.540988416039266,-2.553325549269951
-3.554838477990609,-2.7603556169948886
-3.5633774855087306,-2.5751426880339565
-3.5409270258270924,-2.5887457650678893
-3.551037049189872,-2.542351402446104
-3.5425690845807134,-2.4652042762219946
-3.5517688403750456,-2.3749412403491266
-3.542898246196762,-2.432846845032271
-3.537191844310418,-2.3691824131306545
-3.54299310639928,-2.412441906019098
-3.53649095300999,-2.49398080490373
-3.53876492707218,-2.556223352451072
-3.5391132505716443,-2.461286328057149
-3.54023685095409,-2.3600817431837484
-3.539351051137008,-2.4541183960581137
-3.5405217701229033,-2.4962892617733967
-3.53610548760104,-2.3669923250818807
-3.5409892950461477,-2.421392355215546
-3.5484706877005303,-2.324612697537684
-3.548439258645616,-2.408972238147862
-3.5468189355394317,-2.546664757056198
-3.535664504051703,-2.40251176630546
-3.5540909263187466,-2.281750441525015
-3.5441151315850963,-2.4658511346225453
-3.541028563244934,-2.2494413403419076
-3.5381771202386605,-2.3342384475600353
-3.5416755623585225,-2.266943579469774
-3.5454899987722026,-2.3259853892673337
-3.5327499809092573,-2.429992865138379
-3.54173159535604,-2.315909267991726
-3.5436800709665732,-2.2043585658463996
-3.5477503611475587,-2.318291816796445
-3.535873772350511,-2.263692513237228
-3.5457021127732187,-2.0705220728130547
-3.5531445876403276,-2.169601711962388
-3.5474901047869323,-2.258646246975851
-3.5440145323334824,-2.031365158050103
-3.5453752710154,-2.207314339158582
-3.546912077826439,-2.260137077996937
-3.5384387495656986,-2.026494460732192
-3.5329485565251804,-2.074195864539565
-3.545734728826293,-2.2399703418440513
-3.548371620292643,-2.1386595265834254
-3.551388123120936,-2.166752636378993
-3.5326718593774773,-2.174397788923824
-3.5426787571587344,-2.0624191164728685
-5.874218970360557,-5.6114137183665
-7.080245501536985,-6.1134762644645795
-7.407889388676426,-5.332853511594402
-6.498650425128955,-5.175677238844827
-6.282178986735233,-5.530870986871663
-5.845621448610448,-5.617909465455448
-22.024785937447874,-6.56916332312586
-6.032086740474796,-5.008169736043283
-4.594153253432929,-5.03889376505052
-4.865541239740492,-5.044467046384849
-5.716765313287443,-5.232953092116163
-5.576862826292728,-5.022758509954993
-4.074321613064568,-4.775752919383057
-4.643172408031367,-4.960110440034189
-5.8107793069177305,-4.956184292123897
-5.9934430239964165,-4.888173124054069
-5.148015816726141,-5.126035194477802
-4.3312501294393355,-4.930755178624891
-3.686407286994233,-3.781282252633334
-3.6003238973695812,-3.3617141392316237
-3.884029510935444,-4.293428250995027
-3.721028908166717,-4.048277876119081
-3.65604666536979,-4.091275282551528
-3.609445735264119,-3.669904907378646
-3.5724312963647433,-3.379312843009298
-3.557007751766184,-2.44235139464661
-3.5887884763680717,-3.2662466745498455
-3.5558077907374557,-2.8276070237290227
-3.56663217712629,-3.2355405896502774
-3.5281734551768693,-3.1522330002853614
-3.5503762855122294,-2.559115458253486
-3.5377548143177715,-2.2216873897378036
-3.563399191847432,-2.767521092057578
-3.5345521138018245,-2.60959039587252
-3.5509352341543687,-2.543258905419998
-3.546317911695797,-2.3499761417803406
-3.545094439346606,-2.344970549410186
-3.5392981051120858,-2.2356010822827366
