-5.627093080931013,-4.633778034681526
-4.504918219429977,-4.2672011114099835
-4.3743350189582175,-3.882047630213036
-4.4089247516138315,-3.966877668686028
-4.482956810454861,-4.101819796652044
-4.347458951658008,-3.777588368695898
-4.487974666706182,-4.168435436263517
-4.369767518127426,-3.816806417601538
-4.412820498819734,-3.8904703710042248
-4.568135155538299,-4.319662923185757
-4.669836893406992,-4.403780802391991
-4.376630419984521,-3.7362445574365224
-4.388077567253535,-3.8394705496258883
-4.662915105205105,-4.217797395344801
-4.649540429963443,-4.138914777423828
-4.423040520318634,-3.923481588267144
-4.377787288585749,-3.895758848818409
-4.395303392008407,-3.907430235738852
-4.379447598384584,-3.9278078164788703
-4.349335500406896,-3.747371125739027
-4.380726569062642,-3.787355207033963
-4.4026877554847905,-3.772657234741125
-4.470669655611822,-3.885983984403605
-4.360948608562161,-3.7734064017777578
-4.3724691098703445,-3.7166925898504046
-4.390775795644291,-3.768367276451537
-4.389976584232456,-3.776893508040128
-4.347635765493242,-3.7434885189517675
-4.37440281171479,-3.663972929847297
-4.342038246528295,-3.6029307675029445
-4.401952078708992,-3.794923774154517
-4.3264568929223515,-3.55547029265314
-4.348279798150279,-3.5617571787041085
-4.322501239767586,-3.629260432959165
-4.354769662526463,-3.6410196468575347
-4.3164443036154205,-3.549759667532756
-4.343168488616154,-3.581485266970785
-4.374422399613894,-3.8540481404852622
-4.310141008981228,-3.467477238713948
-4.3051688959247505,-3.5523365108379292
-4.2984237158312695,-3.456131281748477
-4.310432902320869,-3.4503456518032496
-4.309195292140101,-3.4417074190262418
-4.3063525151784265,-3.4647104983685426
-4.321293321024946,-3.4897660341008656
-4.306629231779628,-3.4580620736465333
-4.44293340056593,-3.8737420639990905
-4.311192336734035,-3.496086575365554
-4.295257645838044,-3.4210798811873593
-4.283056804394823,-3.5379531557780144
-4.298590343175754,-3.399770894719754
-4.291559467421106,-3.473895080495648
-4.294050915221785,-3.43862521711643
-4.340423962277387,-3.5736492186992264
-4.306410880673086,-3.594269144713239
-4.315711701745403,-3.576204231205841
-4.323668321465464,-3.574610934472533
-4.287493809541521,-3.425174095665036
-4.311543778448689,-3.428260645793605
-4.290760485238204,-3.4188545259634426
-4.292697666254318,-3.3779541849894352
-4.283599767394421,-3.3977538365585245
-4.296760278106605,-3.4514937933562475
-4.283949997628662,-3.3828599585035963
-4.307567606921005,-3.3914868649564633
-4.27708235290885,-3.4012815370105756
-4.271989753272265,-3.4678772498024966
-4.280464752854796,-3.365208935555254
-4.284063557316898,-3.380892770357104
-4.2836661703267005,-3.3504451349647977
-4.297058127827295,-3.3361767458911236
-4.280738474665117,-3.329895497734387
-4.2919406893333365,-3.3316585052488614
-4.292444867633671,-3.3636775153270837
-4.304385667348032,-3.3482037137926697
-4.2758883292194705,-3.3464623618615237
-4.2874361333322115,-3.3349912354276006
-4.290308232338619,-3.3278216640688103
-4.2846337493082585,-3.30594297974369
-4.2782382806712835,-3.3191983628009347
-4.292327268957479,-3.297668206130285
-4.291247938392496,-3.328575317506745
-4.293233659725133,-3.281933535215366
-4.282279822633404,-3.287524433652642
-4.289780446459721,-3.301881692980047
-4.279659440168894,-3.297741370668832
-4.313263375003074,-3.360615751562646
-4.268463589376262,-3.271732695798
-4.291072617607179,-3.2975355600396234
-4.284220948674368,-3.3363358640875047
-4.286767669738655,-3.2906801447981318
-4.26675826891779,-3.27330949138204
-4.279021626255187,-3.2881874219178275
-4.268542665023676,-3.296529892737324
-4.276014091681139,-3.339099178971943
-4.263457994907502,-3.2486278838935676
-4.277403284587985,-3.263643684952475
-4.2655854906828825,-3.250326800639422
-4.27701835265949,-3.238469545479581
-4.259881786748438,-3.2209677794059144
-4.279543993269259,-3.2384274495440626
-4.258564838236487,-3.2388224897553584
-4.275695861026672,-3.2303310482854606
