0.745,-0.374,-0.595,0.88,1.341,0.856,0.713,1.016,1.346,0.893
0.769,-0.373,-0.597,0.905,1.317,0.854,0.673,0.952,1.326,0.907
0.723,-0.374,-0.587,0.897,1.282,0.812,0.796,0.985,1.346,0.857
0.766,-0.375,-0.604,0.9,1.314,0.847,0.704,0.952,1.309,0.948
0.779,-0.373,-0.58,0.9,1.319,0.867,0.746,0.992,1.315,0.934
0.761,-0.375,-0.572,0.895,1.385,0.873,0.736,0.996,1.348,0.906
0.755,-0.372,-0.6,0.878,1.415,0.895,0.825,1.039,1.332,0.877
0.793,-0.374,-0.615,0.904,1.419,0.937,0.64,1.053,1.377,0.959
0.722,-0.377,-0.608,0.881,1.347,0.881,0.758,0.959,1.329,0.939
0.745,-0.375,-0.563,0.9,1.342,0.895,0.736,0.96,1.361,0.87
0.71,-0.38,-0.61,0.872,1.386,0.881,0.825,0.894,1.367,0.905
0.745,-0.381,-0.61,0.883,1.306,0.941,0.839,0.963,1.364,0.964
0.709,-0.376,-0.616,0.896,1.325,0.877,0.8,0.964,1.361,0.949
0.762,-0.377,-0.625,0.885,1.312,0.893,0.777,0.958,1.364,0.913
0.738,-0.38,-0.582,0.864,1.377,0.905,0.797,0.95,1.381,0.934
0.741,-0.376,-0.614,0.884,1.301,0.914,0.858,0.934,1.339,0.896
0.734,-0.381,-0.57,0.857,1.361,0.938,0.773,0.939,1.422,0.914
0.762,-0.383,-0.57,0.854,1.368,0.946,0.843,0.906,1.406,0.934
0.707,-0.382,-0.608,0.854,1.404,0.959,0.868,0.99,1.438,0.915
0.761,-0.38,-0.571,0.871,1.376,0.967,0.899,0.963,1.399,0.992
0.758,-0.378,-0.571,0.864,1.359,0.948,0.813,0.973,1.345,0.966
0.774,-0.382,-0.583,0.864,1.352,0.898,0.838,0.967,1.342,0.98
0.784,-0.384,-0.561,0.87,1.362,0.935,0.881,0.967,1.389,1.015
0.769,-0.387,-0.543,0.883,1.311,0.918,0.943,0.949,1.343,1.001
0.783,-0.404,-0.569,0.826,1.326,0.862,0.867,0.955,1.34,0.937
0.769,-0.401,-0.543,0.824,1.32,0.883,0.843,0.992,1.35,0.965
0.753,-0.407,-0.538,0.87,1.331,0.911,0.971,0.906,1.288,0.876
0.786,-0.411,-0.535,0.872,1.379,0.881,0.952,0.91,1.361,0.929
0.739,-0.411,-0.608,0.796,1.292,0.88,0.914,0.938,1.313,0.914
0.754,-0.411,-0.611,0.832,1.315,0.9,0.895,0.926,1.379,0.934
0.791,-0.422,-0.643,0.847,1.295,0.943,0.803,0.89,1.347,0.966
0.739,-0.418,-0.647,0.845,1.311,0.961,0.975,0.903,1.325,0.931
0.739,-0.406,-0.624,0.822,1.341,0.877,0.898,0.884,1.336,0.95
0.708,-0.407,-0.593,0.802,1.285,0.937,0.931,0.89,1.406,0.943
0.717,-0.409,-0.584,0.828,1.286,0.956,0.956,0.988,1.384,1.003
0.759,-0.409,-0.606,0.815,1.252,0.9,0.811,0.957,1.377,0.973
-0.712,1.467,-1.608,0.379,-1.885,-0.979,2.581,1.212,0.192,-1.931
-2.235,0.951,2.445,-0.354,-1.327,-2.27,-2.604,1.183,1.109,1.133
2.642,-0.105,-0.41,1.283,1.12,-2.95,-2.312,0.811,1.5,-2.869
-1.521,0.696,-1.706,2.719,-1.747,-2.383,-0.639,1.923,-0.204,-2.114
1.24,0.602,2.66,0.178,1.123,-2.272,0.16,0.115,0.815,1.95
-0.442,-1.715,1.153,1.04,-1.817,1.105,-1.453,0.794,0.992,0.766
1.819,-0.594,0.232,1.208,-1.295,-0.235,-0.549,0.749,1.887,2.291
-0.219,-0.414,0.432,1.077,-1.973,-2.743,0.141,0.139,-1.368,-1.423
1.575,-2.493,1.667,0.713,0.274,1.281,0.255,0.813,1.067,2.535
1.365,-1.673,-0.564,-1.188,-1.059,-0.55,-1.292,-1.415,-0.891,2.514
0.297,-0.641,-2.23,1.771,0.192,0.75,2.824,-1.697,1.981,0.903
-0.966,-0.496,-1.902,0.685,0.281,-0.504,2.698,-1.504,0.621,2.858
1.522,-1.149,-1.628,1.896,1.676,0.91,1.415,-0.199,2.42,1.622
-0.286,-0.513,-1.128,1.898,1.462,0.106,1.546,-0.04,0.514,1.878
-0.308,-0.576,0.544,0.44,1.222,0.053,-1.755,0.917,0.872,0.403
-0.237,-0.683,0.653,0.721,-0.232,-1.13,1.64,0.397,0.997,-0.417
1.619,-0.637,-0.401,0.369,1.225,1.195,1.224,0.605,2.334,2.005
1.916,-0.737,-1.291,0.453,2.013,1.974,-0.1,-0.09,0.49,0.236
1.296,-0.511,-0.021,0.808,0.817,2.043,0.324,0.032,0.696,0.934
0.876,-0.537,-0.219,0.938,0.983,1.635,0.085,0.349,0.811,0.886
0.574,-0.675,-1.045,0.82,0.741,0.98,0.839,1.201,1.693,1.383
0.326,-0.702,-0.977,0.897,1.014,1.359,1.492,0.6,1.206,1.213
0.004,-0.491,-0.467,1.041,1.645,1.887,2.18,0.292,1.683,0.807
0.329,-0.539,-0.904,0.906,2.11,0.77,2.336,0.004,0.536,0.735
1.053,-0.41,-0.904,0.753,1.563,0.792,1.175,0.961,1.361,0.748
0.705,-0.41,-0.668,0.783,1.391,0.909,0.814,1.11,1.505,0.667
0.79,-0.413,-0.572,0.85,1.321,1.226,0.723,0.895,1.265,0.444
1.086,-0.405,-0.356,0.851,1.36,0.855,1.252,0.659,1.18,0.575
0.701,-0.698,-0.344,1.0,1.127,1.0,0.632,1.152,1.249,1.127
0.681,-0.709,-0.58,0.937,1.304,1.11,0.861,1.035,1.452,0.755
0.869,-0.411,-0.491,0.844,1.392,0.611,1.133,0.739,1.297,1.041
0.646,-0.41,-0.506,0.792,1.389,0.762,1.268,0.677,1.417,0.995
0.869,-0.408,-0.624,0.85,1.355,1.014,0.756,0.925,1.302,0.898
0.72,-0.405,-0.563,0.87,1.217,1.035,0.87,1.031,1.231,0.834
0.577,-0.406,-0.585,0.804,1.362,0.911,1.257,0.902,1.384,0.892
0.689,-0.407,-0.667,0.813,1.32,0.89,1.164,0.879,1.179,0.97
0.789,-0.403,-0.538,0.799,1.269,0.843,0.955,0.856,1.38,0.995
0.771,-0.406,-0.567,0.835,1.34,0.886,0.949,0.855,1.447,0.987
0.677,-0.418,-0.644,0.822,1.432,0.912,0.935,0.849,1.385,0.806
0.665,-0.414,-0.616,0.794,1.386,0.881,0.876,0.87,1.319,1.019
0.783,-0.406,-0.676,0.853,1.241,0.893,0.897,0.866,1.392,0.934
0.757,-0.403,-0.616,0.831,1.247,0.879,0.959,0.874,1.451,0.985
0.769,-0.406,-0.588,0.826,1.335,1.106,0.875,0.999,1.352,0.981
0.763,-0.407,-0.573,0.833,1.339,1.185,0.821,0.981,1.356,0.931
0.718,-0.402,-0.586,0.849,1.335,0.889,0.876,0.912,1.338,0.978
0.753,-0.407,-0.596,0.846,1.355,0.879,0.849,0.94,1.377,0.981
0.733,-0.405,-0.619,0.836,1.341,0.834,0.832,0.756,1.377,0.972
0.713,-0.408,-0.568,0.822,1.306,0.845,0.83,0.695,1.373,0.992
-1.371,-1.73,1.107,2.466,-1.897,-2.911,-2.366,-1.363,-2.138,-0.716
-2.797,2.456,2.044,-1.929,1.412,0.305,0.199,2.128,0.379,-1.87
-2.7,-0.508,2.231,1.24,-2.706,0.103,-0.714,2.723,0.894,-0.526
2.922,0.178,-2.583,0.399,-0.403,0.079,-2.223,-0.281,-0.362,1.07
-2.821,-0.845,1.807,0.533,2.366,2.38,-2.184,2.515,-0.175,-0.321
2.66,-0.136,-1.812,1.067,-2.963,-0.354,-0.653,2.293,-2.772,0.174
0.312,-0.832,-1.863,0.335,1.355,2.034,-2.066,0.57,0.115,-0.459
-0.812,-0.945,-0.815,0.668,2.452,-1.762,0.961,-0.843,2.901,2.443
-1.301,1.58,0.536,1.205,1.896,0.751,-0.967,1.72,1.896,2.618
1.731,-0.695,-2.207,1.553,1.592,0.044,0.738,-1.306,-0.646,-0.673
1.899,-0.874,-2.344,1.0,2.021,0.965,-0.46,-0.19,0.8,-0.956
1.759,-0.918,-2.125,0.736,1.187,-0.733,-2.054,-1.024,2.16,-1.133
0.548,-1.168,-0.769,-0.246,1.756,1.048,0.695,1.089,1.819,1.599
0.295,-0.574,0.561,1.469,2.093,2.023,-0.078,1.565,1.69,1.064
-0.695,-0.498,-0.582,0.783,0.963,-0.62,2.514,1.971,0.719,1.96
0.945,-0.548,0.169,0.682,1.259,0.217,2.925,2.389,0.895,-0.289
0.484,-0.913,-0.995,0.993,0.184,0.745,0.49,1.297,2.316,-0.178
1.316,0.273,0.346,0.496,1.819,0.637,0.213,-0.175,1.488,1.036
0.522,-0.413,-0.545,0.829,1.572,1.233,-0.036,1.711,1.384,1.646
-0.767,-0.442,-0.911,0.878,0.801,2.421,-0.102,1.926,1.196,1.043
0.693,-0.564,-0.715,1.269,1.777,0.725,1.491,0.363,1.073,0.743
0.428,-0.548,-1.084,1.407,1.194,0.916,1.09,0.51,1.538,1.131
0.071,-0.474,-0.54,1.035,1.35,0.702,-0.049,1.574,2.133,2.342
0.804,-0.462,0.09,0.967,1.305,0.591,1.771,0.472,0.867,0.073
0.68,-0.421,-0.403,0.876,1.276,0.623,1.039,0.826,1.591,1.2
0.526,-0.431,-0.42,0.968,1.118,1.003,0.876,1.053,1.668,1.08
0.829,-0.419,-0.752,0.725,1.844,0.808,1.644,1.333,1.384,1.338
1.007,-0.462,-0.333,0.909,1.541,0.881,1.606,1.384,1.247,1.229
0.864,-0.566,-0.902,0.905,1.172,1.069,1.048,1.182,1.127,1.05
0.847,-0.41,-0.558,0.86,1.223,0.988,0.829,1.001,1.281,1.12
0.846,-0.402,-1.397,0.862,1.198,1.227,0.939,1.83,1.491,1.051
0.738,-0.401,-0.8,0.849,1.29,0.953,0.873,1.88,1.267,1.064
0.784,-0.398,-0.572,0.849,1.342,0.812,0.837,0.904,1.525,0.952
0.664,-0.4,-0.61,0.876,1.429,0.934,0.745,0.953,1.513,0.922
0.951,-0.398,-0.551,0.79,1.582,0.356,0.682,1.029,1.302,1.059
0.79,-0.395,-0.702,0.849,1.288,0.526,0.672,0.978,1.296,1.115
0.781,-0.408,-0.566,0.819,1.335,0.825,0.969,0.97,1.36,0.866
0.698,-0.405,-0.61,0.869,1.323,0.838,0.839,0.932,1.341,0.887
0.708,-0.409,-0.576,0.812,1.286,0.875,0.722,0.898,1.424,0.919
0.737,-0.41,-0.59,0.817,1.313,0.781,1.002,0.948,1.335,0.973
0.7,-0.408,-0.547,0.884,1.287,0.84,0.967,0.976,1.322,0.865
0.682,-0.401,-0.539,0.892,1.381,0.869,0.864,0.983,1.327,0.939
0.722,-0.411,-0.647,0.842,1.304,0.882,0.952,0.974,1.372,0.915
0.728,-0.408,-0.348,0.85,1.332,0.882,0.919,0.889,1.369,0.902
0.748,-0.409,-0.571,0.87,1.331,0.916,0.874,0.887,1.359,0.896
0.757,-0.408,-0.598,0.877,1.302,0.9,0.939,0.898,1.339,0.899
0.7,-0.41,-0.575,0.838,1.136,0.873,0.985,0.911,1.345,0.873
0.575,-0.404,-0.56,0.855,1.227,0.857,0.956,0.939,1.357,0.865
0.712,-0.406,-0.644,0.856,1.323,0.942,0.913,0.858,1.378,0.886
0.717,-0.402,-0.618,0.881,1.295,0.905,0.939,0.861,1.362,0.866
0.741,-0.412,-0.59,0.916,1.27,0.941,0.88,0.87,1.315,0.863
0.734,-0.413,-0.585,0.929,1.314,0.951,0.888,0.881,1.365,0.873
2.294,-0.693,1.672,1.868,1.608,-1.116,-1.898,0.51,-0.069,-1.516
-1.182,-0.865,-0.509,1.074,2.638,2.023,2.946,-0.869,0.824,0.29
-0.442,-1.144,-1.138,-0.669,0.33,-1.908,-2.979,-1.69,0.401,0.74
-0.435,-0.853,-2.252,0.873,-1.618,2.335,-1.591,0.071,-0.539,-0.583
-2.511,-2.376,1.626,-0.746,1.646,-0.178,-1.674,-2.371,1.756,-2.15
-1.947,1.433,-2.804,-0.575,1.025,-2.631,1.979,2.839,2.775,1.66
-1.646,-0.65,-0.116,0.832,2.563,-1.115,-1.133,-0.407,0.523,0.169
-1.849,-0.667,-0.346,0.524,-2.445,-0.5,-1.047,-1.772,1.107,0.603
-0.113,-2.505,0.868,-0.51,1.253,1.815,1.679,-0.382,2.285,2.968
1.514,0.171,0.142,1.975,-0.873,-1.324,-0.641,-0.883,2.497,1.778
1.52,-0.707,0.135,0.711,-0.458,0.793,0.059,-0.569,2.744,-0.533
2.297,-0.482,-1.58,0.993,-2.41,2.131,1.385,1.701,2.759,-0.837
1.67,-1.336,-0.662,0.434,0.784,0.896,1.674,1.476,1.331,1.972
0.441,-1.329,-0.2,0.167,2.381,0.174,1.932,0.276,1.384,0.707
-0.029,-0.62,0.221,0.909,2.449,0.165,-0.227,-0.619,0.448,-0.236
-0.229,-0.483,-0.524,0.781,-2.153,2.116,-0.725,1.179,0.385,1.916
1.767,-0.807,0.439,1.543,0.113,1.79,0.118,0.718,1.735,0.16
1.813,-0.784,-1.036,0.397,2.401,-0.013,1.398,1.141,0.921,1.895
0.853,-0.471,-0.635,0.939,2.885,1.53,0.191,0.149,1.318,1.025
1.431,-0.498,-0.755,0.96,2.963,2.714,-0.296,0.576,1.122,0.851
1.062,-0.819,-0.244,0.419,1.305,0.499,0.448,0.911,1.118,1.321
0.602,-0.857,-0.979,1.298,0.996,1.496,0.486,0.65,1.65,1.026
1.114,-0.491,-0.99,0.768,1.86,0.688,2.274,0.994,1.396,1.464
0.795,-0.458,-0.769,1.044,1.838,2.096,1.859,1.187,1.238,1.085
0.985,-0.56,-0.45,0.669,1.308,0.93,1.143,0.833,1.605,1.087
0.991,-0.554,-0.389,0.603,1.194,0.836,0.897,0.767,1.567,0.729
2.313,-0.405,-0.659,0.846,2.231,0.831,0.458,1.012,1.535,0.713
2.567,-0.417,-0.471,0.96,1.885,0.785,0.575,0.763,1.121,0.984
0.897,-0.415,-0.583,0.953,1.173,0.768,1.187,0.867,1.292,0.607
0.946,-0.416,-0.518,0.851,1.41,0.701,0.772,1.115,1.25,0.847
0.674,-0.407,-0.573,0.901,1.477,1.256,1.147,0.839,1.396,0.954
0.875,-0.41,-0.596,0.909,1.347,1.281,0.884,0.964,1.463,1.065
0.698,-0.412,-0.652,0.915,1.342,0.847,1.007,1.007,1.402,0.903
0.741,-0.408,-0.667,0.854,1.438,0.794,0.958,0.919,1.298,0.942
0.897,-0.412,-0.704,0.861,1.023,0.937,0.856,0.967,1.453,0.86
0.778,-0.407,-0.61,0.889,1.106,0.801,0.579,0.917,1.383,0.815
0.825,-0.408,-0.622,0.858,1.327,0.878,0.971,0.922,1.395,0.92
0.688,-0.409,-0.582,0.884,1.361,0.829,0.912,0.897,1.364,0.915
0.462,-0.406,-0.59,0.857,1.304,0.864,1.118,0.963,1.383,0.812
0.338,-0.404,-0.596,0.867,1.354,0.921,0.827,0.885,1.423,0.87
0.763,-0.408,-0.562,0.833,1.32,0.91,0.941,0.83,1.369,0.871
0.731,-0.406,-0.582,0.866,1.266,0.858,1.002,0.897,1.309,0.866
0.75,-0.414,-0.578,0.88,1.288,0.888,1.06,0.894,1.355,0.933
0.745,-0.412,-0.59,0.867,1.305,0.859,1.022,0.896,1.384,0.906
0.742,-0.409,-0.583,0.88,1.336,0.827,1.045,0.88,1.349,0.884
0.751,-0.412,-0.563,0.882,1.33,0.856,1.045,0.916,1.395,0.872
0.734,-0.41,-0.594,0.854,1.32,0.86,1.154,0.913,1.342,0.832
0.751,-0.409,-0.567,0.89,1.319,0.818,1.134,0.876,1.341,0.905
0.755,-0.409,-0.552,0.877,1.287,0.895,1.044,0.88,1.349,0.893
0.76,-0.407,-0.56,0.856,1.309,0.876,1.025,0.882,1.369,0.901
0.75,-0.409,-0.569,0.859,1.324,0.838,1.102,0.912,1.37,0.903
0.766,-0.412,-0.57,0.847,1.302,0.835,1.141,0.873,1.381,0.856
0.756,-0.41,-0.567,0.876,1.322,0.92,1.06,0.923,1.401,0.865
0.74,-0.408,-0.571,0.882,1.31,0.839,1.04,0.903,1.385,0.877
0.766,-0.408,-0.54,0.862,1.347,0.866,1.108,0.86,1.406,0.838
0.748,-0.408,-0.572,0.863,1.31,0.844,1.053,0.902,1.359,0.881
0.035,1.219,-0.692,1.753,-2.466,-1.456,2.003,-2.864,-1.107,0.607
0.574,-0.397,-2.351,1.225,1.664,1.152,-2.573,2.605,-2.252,-0.477
-1.738,-1.499,0.566,1.26,-1.496,2.742,-2.813,-0.311,2.564,2.675
0.607,-1.159,0.791,-0.953,-2.257,0.905,2.599,0.017,-2.229,2.402
-2.041,2.095,1.273,-0.898,2.375,0.922,-1.35,2.974,-0.926,-2.712
0.335,0.356,-1.177,2.513,-0.505,2.075,-1.041,0.441,1.302,-2.111
0.394,-0.699,-2.239,1.452,0.173,2.42,-0.245,-2.532,1.843,2.432
1.39,-0.603,1.063,1.112,2.683,0.81,0.289,1.657,-0.026,-0.225
0.174,-0.64,-1.857,2.541,1.405,-0.94,-0.325,-0.566,1.987,1.329
0.108,0.141,-1.313,1.908,-0.361,0.215,-0.27,1.497,2.679,-0.127
-0.31,-0.589,-0.331,2.046,2.384,-1.957,0.457,0.698,-1.711,0.061
0.766,-0.519,-0.031,1.131,1.802,0.612,1.087,0.69,-1.484,1.941
1.797,-0.7,-1.439,1.069,0.439,1.419,2.076,0.589,1.026,0.508
0.169,-1.281,-1.159,0.03,2.236,-0.202,1.572,0.766,1.752,0.369
0.569,-0.702,-1.218,0.538,0.737,-0.837,-1.758,-0.034,0.336,-0.672
-0.107,-0.486,0.155,0.587,1.272,-0.324,-1.241,1.018,0.367,1.524
0.857,-0.641,-1.518,1.903,2.462,1.527,0.168,0.406,2.247,0.084
-0.065,-0.747,-1.407,1.009,2.029,1.538,1.103,1.541,2.099,-0.142
1.199,-0.502,-0.604,0.988,0.894,0.528,1.526,1.945,0.602,1.45
0.378,-0.544,-0.43,0.977,1.917,0.764,-0.03,0.314,1.261,0.316
1.342,-0.621,-1.118,1.075,0.767,1.388,1.068,0.435,0.864,1.008
1.348,-0.599,-0.483,0.261,0.966,0.594,0.536,1.177,0.887,0.719
0.846,-0.491,-0.555,0.556,1.713,1.183,0.132,2.029,1.192,1.824
0.752,-0.511,-0.809,0.79,0.808,1.789,-0.707,2.021,1.628,0.595
0.696,-0.528,-0.283,0.946,1.148,0.671,1.274,1.115,1.592,1.193
0.724,-0.514,-0.468,0.873,1.096,0.962,0.872,0.988,1.507,1.0
0.799,-0.395,-0.352,0.922,1.166,0.744,1.913,0.585,1.433,0.334
0.783,-0.421,-0.619,0.89,1.36,0.755,1.294,1.39,1.463,0.825
1.059,-0.548,-0.631,1.013,1.051,1.001,1.155,0.674,1.439,0.656
1.047,-0.677,-0.524,1.144,1.272,0.817,0.855,0.607,1.452,1.119
0.794,-0.405,-0.979,0.873,1.3,0.77,1.236,0.838,1.489,0.873
0.769,-0.409,-1.565,0.873,1.275,0.875,0.959,0.942,1.403,0.784
0.813,-0.408,-0.545,0.919,1.316,0.889,1.124,0.895,1.488,0.922
0.878,-0.516,-0.458,0.723,1.446,0.826,0.97,0.986,1.243,0.892
0.833,-0.41,-0.609,0.875,1.308,0.861,1.311,0.898,1.453,0.954
0.728,-0.41,-0.573,0.85,1.255,0.913,1.163,0.749,1.366,0.877
0.712,-0.406,-0.574,0.856,1.346,0.803,1.099,0.885,1.313,0.851
0.72,-0.408,-0.581,0.893,1.314,0.81,1.025,0.859,1.304,0.921
0.757,-0.405,-0.547,0.884,1.268,0.821,1.094,0.936,1.365,0.821
0.765,-0.408,-0.552,0.841,1.268,0.791,1.054,0.903,1.431,0.859
0.697,-0.409,-0.611,0.868,1.299,0.892,1.071,0.894,1.371,0.895
0.775,-0.408,-0.583,0.898,1.322,0.874,1.075,0.821,1.399,0.844
0.767,-0.409,-0.522,0.858,1.361,0.82,1.052,0.835,1.32,0.829
0.758,-0.411,-0.56,0.857,1.353,0.849,1.119,0.912,1.371,0.858
0.751,-0.411,-0.578,0.861,1.312,0.836,1.025,0.927,1.334,0.858
0.718,-0.41,-0.583,0.873,1.339,0.879,1.038,0.877,1.332,0.89
0.76,-0.407,-0.583,0.873,1.348,0.947,1.124,0.886,1.346,0.975
0.772,-0.411,-0.562,0.871,1.318,0.913,1.082,0.891,1.351,0.829
2.968,1.664,-2.061,-1.867,-0.134,-2.096,2.745,-1.174,-1.864,2.091
0.698,0.354,-1.06,0.244,2.737,-2.866,0.878,-1.093,1.501,1.0
0.96,0.165,1.672,1.0,-1.56,1.948,-1.516,1.127,-1.779,-0.314
1.545,-1.036,2.713,-0.591,2.247,2.651,2.602,2.056,1.236,0.072
-2.845,-2.945,-0.549,-2.332,2.119,1.242,-2.998,-0.858,0.725,0.451
-0.293,-0.624,1.261,1.135,-0.701,-0.475,0.558,0.079,-0.153,1.402
-1.421,-0.51,1.35,1.539,-0.705,-1.217,-0.281,-2.761,0.209,0.249
-0.914,-0.129,-1.724,1.519,0.05,1.068,-0.093,-1.325,-1.538,2.973
1.163,-0.255,-1.208,-0.816,2.36,0.722,-0.837,-0.463,2.659,-1.458
-1.508,-1.468,-1.099,2.703,2.728,2.333,-0.779,2.515,0.509,0.526
-0.885,-0.802,1.336,0.645,1.539,-0.302,2.52,0.67,2.598,2.498
-0.813,-0.714,1.125,-0.116,0.16,1.659,-0.737,1.646,0.465,-0.035
0.365,-0.997,-1.408,0.614,1.642,0.121,1.881,0.887,2.387,1.849
0.635,-0.81,0.553,0.764,1.352,0.54,1.173,0.234,2.142,1.951
1.775,-0.553,-0.273,1.181,1.317,-0.975,2.898,-0.853,0.943,2.601
-0.285,-0.594,-0.627,0.329,2.152,-0.123,1.921,-0.595,0.568,-1.311
1.359,-1.202,-1.517,0.796,0.806,-0.152,0.881,0.489,0.379,0.047
-0.028,-1.325,-0.975,0.941,1.602,1.92,0.319,0.135,1.622,1.674
1.136,-0.498,-0.662,0.921,1.521,0.447,1.628,0.722,0.55,2.089
0.852,-0.513,-1.021,0.717,1.07,-0.127,2.059,0.912,0.758,1.83
1.165,-0.789,-0.472,1.379,1.077,0.299,1.19,0.311,1.769,0.515
0.417,-0.87,-1.123,1.101,1.746,1.194,0.521,1.354,1.948,1.313
0.651,-0.544,-0.445,0.676,0.675,1.151,0.778,1.601,0.603,-0.494
0.808,-0.545,-0.235,1.1,0.639,0.844,1.276,1.47,0.669,-0.434
0.88,-0.39,-0.508,0.805,1.455,0.767,0.977,0.94,1.42,0.786
1.01,-0.601,-0.432,1.09,1.09,0.879,1.094,0.728,1.403,1.062
0.793,-0.473,-0.812,0.822,1.205,1.023,1.328,0.866,1.3,1.349
0.963,-0.481,-0.794,0.808,1.057,0.689,0.585,1.028,1.189,1.062
0.769,-0.495,-0.592,0.576,1.072,0.906,1.289,0.771,1.47,1.081
0.581,-0.503,-0.855,0.586,1.028,1.131,1.134,1.008,1.158,1.002
0.791,-0.413,-0.648,0.907,1.301,1.001,1.222,0.863,1.437,0.813
0.732,-0.41,-0.543,0.865,1.264,0.925,0.968,0.81,1.265,0.836
0.748,-0.407,-0.578,0.905,1.268,0.877,0.953,0.992,1.289,0.847
0.698,-0.408,-0.559,0.878,1.284,0.774,1.127,0.846,1.344,0.806
0.709,-0.408,-0.52,0.834,1.404,0.927,1.365,0.956,1.313,0.994
0.714,-0.411,-0.509,0.869,1.471,0.752,1.156,0.91,1.424,0.966
0.698,-0.407,-0.576,0.846,1.317,0.903,1.023,0.878,1.357,0.844
0.727,-0.407,-0.571,0.857,1.272,0.852,0.989,0.94,1.375,0.836
0.757,-0.406,-0.584,0.871,1.287,0.944,1.067,0.844,1.364,0.88
0.74,-0.412,-0.58,0.868,1.303,0.839,1.089,0.941,1.385,0.969
0.789,-0.41,-0.593,0.852,1.335,0.815,1.099,0.876,1.306,0.836
0.777,-0.408,-0.549,0.847,1.306,0.894,1.012,0.902,1.374,0.882
0.785,-0.407,-0.605,0.872,1.335,0.815,1.005,0.895,1.391,0.854
0.747,-0.409,-0.562,0.874,1.308,0.914,1.052,0.906,1.421,0.815
0.75,-0.409,-0.581,0.88,1.287,0.845,1.063,0.867,1.354,0.901
0.763,-0.405,-0.572,0.856,1.279,0.851,1.013,0.892,1.343,0.873
0.772,-0.411,-0.593,0.85,1.338,0.863,1.058,0.864,1.316,0.898
0.746,-0.409,-0.581,0.862,1.33,0.866,1.095,0.889,1.34,0.854
2.903,2.982,-1.82,-2.98,-1.062,0.91,2.409,2.977,2.709,2.476
-2.332,1.967,-2.486,-2.212,1.635,-1.232,1.965,-2.08,0.613,-1.621
2.823,-0.288,-1.823,0.367,-0.779,-0.691,2.98,0.594,-0.99,1.24
1.912,-0.771,1.984,1.505,0.316,-1.092,-2.345,0.832,-1.979,0.357
-2.519,-0.68,1.089,2.175,-1.698,2.965,-1.604,-1.289,-1.411,2.725
-2.074,2.858,0.089,0.409,-1.209,2.256,1.288,2.895,-0.269,2.648
0.153,-0.857,-2.617,1.09,-0.711,-2.34,-0.698,0.149,1.251,-0.313
0.333,0.165,0.153,0.624,-1.009,-0.69,0.419,-2.886,0.93,-1.559
0.597,0.586,-2.006,0.25,1.757,-0.959,0.063,1.154,-0.057,1.494
-2.913,0.286,-1.006,-1.444,-0.904,1.292,2.012,0.288,2.639,2.038
1.35,-0.574,-2.102,1.646,-0.866,-2.197,0.617,-1.376,-0.267,-2.203
-1.602,-0.976,-0.851,0.972,0.409,0.497,-0.247,0.607,-0.811,-1.056
-0.353,-1.221,-0.414,0.17,0.986,1.986,0.394,-0.071,2.177,0.709
0.03,-1.393,-1.053,-0.247,2.364,0.142,0.748,-0.056,1.279,1.12
0.305,-0.556,0.319,1.308,2.151,2.272,1.438,2.144,-0.02,2.447
-0.245,-0.595,-0.428,1.125,0.93,0.53,0.523,-1.0,2.878,2.046
1.561,-0.558,0.556,0.393,2.391,0.122,1.17,1.898,1.486,1.983
1.784,-1.26,-0.795,1.193,1.727,0.373,1.679,1.101,1.425,1.127
0.188,-0.494,-0.868,0.65,1.721,1.741,-0.253,0.545,1.526,1.877
1.214,-0.504,-0.894,0.952,1.681,1.82,0.34,0.029,2.193,1.343
1.289,-0.803,-0.932,0.971,0.984,0.995,1.251,1.102,1.441,1.321
0.965,-0.815,-0.714,0.931,0.816,1.452,0.44,0.827,1.146,0.526
1.355,2.815,-0.448,1.444,0.788,1.493,-2.855,1.468,-0.101,-0.205
1.198,2.855,-1.058,1.493,1.16,1.819,-1.537,0.117,-0.282,0.363
0.637,-0.394,-0.665,0.911,1.344,0.947,0.851,0.997,1.45,1.18
0.672,-0.412,-0.637,0.882,1.288,0.758,1.188,0.858,1.388,0.843
1.015,-0.48,-0.367,0.855,1.628,0.672,0.852,1.368,1.58,0.876
0.916,-0.468,-0.521,0.72,1.527,0.831,1.523,1.361,1.544,0.342
1.055,0.767,-0.334,0.673,1.522,-0.178,1.234,0.651,1.561,1.143
1.014,0.764,-0.56,0.729,1.144,-0.037,1.087,0.68,1.651,0.667
0.791,-0.41,-0.495,0.832,1.278,0.814,1.135,0.923,1.412,0.975
0.728,-0.41,-0.579,0.906,1.301,0.849,0.792,0.945,1.327,0.735
0.724,-0.414,-0.584,0.91,1.27,0.786,1.061,0.898,1.372,0.817
0.757,-0.41,-0.626,0.89,1.405,0.759,1.026,0.981,1.258,0.804
0.747,-0.404,-0.617,0.855,1.388,0.917,0.858,0.857,1.329,0.934
0.735,-0.406,-0.599,0.874,1.424,0.875,0.957,0.744,1.382,0.925
-2.663,1.945,1.589,0.788,-1.377,0.183,-1.984,1.463,-1.665,1.284
-2.582,1.942,1.596,0.784,-1.351,0.198,-1.902,1.433,-1.67,1.21
0.754,-0.411,-0.523,0.867,1.315,0.881,0.989,0.883,1.417,0.81
