1.039,-0.38,-0.693,-2.755,-2.289,0.609,0.993,1.205,1.186,1.137
1.005,-0.386,-0.719,-2.619,-2.483,0.699,1.015,1.06,1.191,1.115
1.0,-0.384,-0.485,-2.586,-2.636,0.354,1.155,0.752,1.327,1.054
0.903,-0.388,-0.6,-2.864,-2.159,0.191,1.126,0.752,1.184,1.146
1.035,-0.386,-0.622,-2.745,-2.378,0.649,1.24,1.134,1.252,1.134
1.062,-0.384,-0.646,-2.65,-2.224,0.711,1.016,1.067,1.402,1.079
0.932,-0.383,-0.746,-2.67,-2.337,0.48,1.198,1.007,1.338,0.975
0.918,-0.384,-0.761,-2.677,-2.309,0.407,1.187,0.947,1.27,0.883
1.001,-0.384,-0.622,-2.702,-2.292,0.495,1.139,1.036,1.367,1.029
0.945,-0.385,-0.604,-2.685,-2.348,0.64,1.07,1.121,1.36,0.972
0.905,-0.385,-0.618,-2.646,-2.277,0.802,1.106,0.956,1.358,1.042
0.952,-0.384,-0.668,-2.64,-2.479,0.823,1.034,1.024,1.363,1.154
0.849,-0.384,-0.571,-2.581,-2.262,0.834,1.056,0.974,1.403,0.99
0.859,-0.385,-0.588,-2.641,-2.299,0.877,1.103,0.98,1.421,1.083
0.832,-0.387,-0.623,-2.588,-2.297,1.007,1.125,1.128,1.463,1.097
0.816,-0.386,-0.563,-2.516,-2.133,0.977,1.123,1.096,1.456,1.133
0.87,-0.385,-0.607,-2.526,-2.275,0.895,0.992,1.022,1.468,1.037
0.908,-0.385,-0.582,-2.656,-2.191,0.841,1.063,0.936,1.452,1.0
0.815,-0.386,-0.614,-2.587,-2.185,0.798,1.063,0.863,1.373,1.12
0.794,-0.386,-0.597,-2.566,-2.116,0.73,1.091,0.955,1.415,1.134
0.82,-0.385,-0.586,-2.548,-2.264,0.854,1.086,0.972,1.435,0.956
0.819,-0.385,-0.599,-2.562,-2.254,0.866,1.078,0.951,1.449,1.002
0.842,-0.386,-0.543,-2.577,-2.231,0.887,1.098,1.032,1.422,1.078
0.848,-0.385,-0.525,-2.562,-2.315,0.913,1.095,1.012,1.397,1.062
0.846,-0.385,-0.596,-2.57,-2.241,0.827,1.063,0.996,1.378,1.011
0.828,-0.384,-0.58,-2.552,-2.231,0.8,1.06,0.996,1.436,0.999
2.074,-0.506,-1.191,0.241,-0.065,-0.755,0.212,-1.52,-2.227,1.523
1.847,-0.377,-0.856,-2.674,-2.229,1.158,2.054,-2.432,1.496,1.804
1.178,-0.542,1.952,2.625,-2.516,-2.229,-0.867,0.231,-0.093,-0.726
2.249,-1.028,2.976,-1.544,-0.605,0.973,-0.974,2.051,-2.096,-1.205
2.622,-0.603,1.23,2.795,-1.44,-0.558,0.579,-0.77,-0.105,-2.938
2.126,-0.547,1.388,0.451,-0.554,0.142,2.758,-1.7,-2.786,-1.715
2.546,-0.06,0.532,2.718,-0.644,-0.678,1.01,2.242,1.76,1.891
2.681,-0.027,-1.461,-1.679,0.379,1.43,0.344,-1.166,-1.25,0.897
2.47,0.002,0.623,2.501,-0.236,-0.725,0.058,0.62,2.841,-0.875
2.391,-0.532,1.876,2.861,0.037,-0.352,-0.489,-2.465,0.04,-1.665
2.931,0.0,-0.345,-0.163,0.948,-0.394,1.984,-1.03,1.517,1.65
2.173,-0.056,-0.069,1.142,2.372,-2.279,2.383,-0.17,-0.775,0.561
0.893,-0.374,-1.222,-0.887,-1.966,0.34,0.912,-1.661,1.524,2.598
0.974,-0.374,-1.522,-0.931,-1.295,1.208,0.063,1.501,2.159,0.448
0.813,-0.403,-1.427,-0.727,-0.369,0.976,0.513,0.013,1.463,1.223
1.901,0.822,-1.532,1.016,0.954,-0.073,0.22,0.121,0.161,0.186
1.342,-0.58,-0.828,1.685,-2.3,-1.467,1.349,-0.256,-0.341,-0.011
0.715,-0.404,-0.846,-0.722,-1.87,-0.586,0.777,-1.059,2.324,0.368
1.184,-0.032,-1.026,1.017,0.998,0.003,0.496,0.891,0.64,0.354
1.315,-0.032,-0.762,0.665,0.231,-0.346,0.911,1.088,0.384,0.92
0.488,-0.405,-1.044,0.099,-0.677,0.523,0.326,-0.168,1.082,1.724
0.62,-0.398,-1.078,-0.275,-0.353,-0.728,0.094,-0.025,1.395,1.222
1.288,0.017,-1.217,0.156,1.192,0.365,0.446,0.398,1.29,0.775
1.327,-0.01,-0.984,0.89,1.044,0.482,-0.028,0.562,1.009,0.244
0.65,-0.401,-0.814,0.417,0.045,-0.497,0.418,0.466,1.05,0.863
0.635,-0.396,-0.829,0.176,0.285,0.106,0.178,-0.085,1.261,0.927
0.594,-0.394,-0.854,0.415,0.535,0.3,0.257,0.297,1.245,0.553
0.977,-0.398,-0.732,0.483,0.548,0.019,0.553,0.362,1.213,0.508
1.399,-0.403,-0.876,0.526,-0.027,1.064,0.563,0.345,1.139,0.145
1.14,-0.4,-0.697,0.598,0.215,1.372,0.304,0.348,1.177,0.396
0.591,-0.399,-0.744,0.533,0.698,0.007,0.284,0.47,1.089,0.63
0.735,-0.4,-0.679,0.346,0.692,0.085,0.549,0.496,1.102,0.641
0.679,-0.408,-0.671,0.417,0.695,0.708,0.538,0.485,1.174,0.664
0.653,-0.404,0.013,0.332,0.848,0.759,0.542,0.517,1.162,0.549
0.647,-0.404,-0.711,0.332,0.779,0.086,0.327,0.441,1.066,0.381
0.627,-0.403,-0.628,0.385,0.594,0.162,0.403,0.48,1.109,0.52
0.726,-0.403,-0.661,0.345,0.699,0.244,0.418,0.521,1.056,0.549
0.675,-0.401,-0.58,0.445,0.754,0.207,0.497,0.545,1.04,0.784
0.796,-0.404,-0.587,0.351,0.739,0.079,0.436,0.548,0.915,0.523
0.701,-0.402,-0.681,0.424,0.773,0.111,0.434,0.536,0.921,0.566
0.792,-0.406,-0.546,0.47,0.702,0.197,0.48,0.588,0.907,0.921
0.748,-0.406,-0.518,0.295,0.806,0.467,0.501,0.59,0.862,0.802
0.861,-0.404,-0.597,0.408,0.785,0.077,0.478,0.597,0.875,0.568
0.863,-0.407,-0.595,0.357,0.793,0.067,0.502,0.514,0.905,0.578
0.729,-0.402,-0.579,0.339,1.032,0.249,0.421,0.508,0.902,0.165
0.805,-0.402,-0.527,0.444,1.041,0.059,0.493,0.51,0.906,0.079
0.776,-0.403,-0.625,0.369,0.757,0.064,0.48,0.526,0.891,0.506
0.784,-0.403,-0.587,0.308,0.751,0.076,0.454,0.54,0.902,0.551
0.716,-0.402,-0.597,0.366,0.801,0.133,0.485,0.48,0.898,0.326
0.743,-0.403,-0.602,0.32,0.744,0.21,0.526,0.493,0.905,0.553
0.68,-0.403,-0.615,0.36,0.824,0.152,0.509,0.442,0.871,0.296
0.687,-0.405,-0.601,0.41,0.789,0.174,0.53,0.443,0.876,0.28
0.798,-0.403,-0.583,0.345,0.789,0.35,0.514,0.501,0.912,0.111
0.738,-0.402,-0.596,0.304,0.841,0.298,0.483,0.433,0.858,0.222
0.706,-0.402,-0.619,0.32,0.78,0.112,0.521,0.447,0.87,0.29
0.684,-0.404,-0.567,0.322,0.819,0.161,0.519,0.467,0.859,0.342
0.605,-0.404,-0.601,0.34,0.81,-0.014,0.535,0.514,0.825,0.528
0.68,-0.404,-0.613,0.265,0.837,0.057,0.5,0.463,0.815,0.416
0.68,-0.401,-0.599,0.29,0.795,0.175,0.508,0.432,0.814,0.371
0.7,-0.403,-0.57,0.296,0.846,0.125,0.529,0.43,0.836,0.383
0.693,-0.403,-0.595,0.232,0.847,0.28,0.529,0.395,0.835,0.414
0.744,-0.403,-0.527,0.237,0.893,-0.036,0.574,0.384,0.8,0.327
0.694,-0.405,-0.612,0.266,0.809,0.158,0.53,0.418,0.791,0.375
0.739,-0.403,-0.597,0.276,0.807,0.094,0.516,0.408,0.827,0.383
0.744,-0.403,-0.534,0.262,0.836,0.319,0.553,0.405,0.801,0.318
0.74,-0.404,-0.615,0.276,0.834,0.113,0.531,0.385,0.856,0.472
0.758,-0.404,-0.569,0.269,0.826,0.324,0.571,0.397,0.768,0.303
0.755,-0.402,-0.568,0.244,0.813,0.334,0.553,0.381,0.769,0.29
0.757,-0.404,-0.543,0.212,0.806,0.333,0.616,0.442,0.725,0.484
0.761,-0.403,-0.599,0.204,0.759,0.363,0.552,0.398,0.757,0.29
0.746,-0.404,-0.613,0.246,0.834,0.367,0.552,0.358,0.81,0.283
0.785,-0.403,-0.614,0.307,0.816,0.318,0.617,0.355,0.797,0.34
0.763,-0.403,-0.586,0.237,0.86,0.319,0.595,0.429,0.769,0.539
0.769,-0.402,-0.616,0.244,0.793,0.271,0.594,0.433,0.78,0.227
1.214,-0.034,2.469,0.322,1.097,-1.937,2.612,-2.463,0.645,2.766
1.545,-0.053,-1.547,1.33,1.414,2.728,1.624,-2.035,-2.405,-2.786
-0.566,-0.555,0.162,-0.537,2.022,1.948,1.083,-1.678,-1.843,1.055
0.594,0.015,1.423,-1.539,1.357,-2.329,0.306,-0.307,1.052,0.6
-1.2,-0.56,-1.608,2.932,0.86,-1.579,0.695,-2.469,-0.021,-1.747
-1.179,-0.111,1.226,2.088,1.839,0.502,2.042,2.789,0.058,1.794
1.643,-0.029,-1.535,-0.86,2.647,1.054,-2.079,1.275,0.454,-0.559
-0.542,-0.557,0.576,0.98,-1.789,-0.944,0.538,-1.309,-0.494,-1.076
1.523,0.009,0.956,1.442,-0.562,2.533,0.229,0.434,-0.294,-0.886
2.893,-0.003,0.139,1.205,-1.353,0.801,1.413,-0.664,1.769,0.958
0.293,-0.541,-1.109,2.403,-2.141,-1.749,-1.212,-0.288,0.58,1.492
-1.316,-0.501,-1.443,2.535,-2.8,-2.283,0.575,-1.386,0.194,-0.21
1.813,-0.051,-0.196,-0.654,1.513,-0.186,0.548,0.855,0.998,0.407
0.214,0.015,-0.485,0.317,1.703,-0.49,0.023,0.198,0.712,-0.8
2.909,-0.463,-0.063,-0.993,-1.775,0.572,0.947,1.196,0.123,0.918
1.135,-0.404,-1.287,-0.293,1.338,-0.208,0.952,0.345,0.663,-0.028
1.815,-0.031,0.341,0.793,-0.106,0.014,-0.09,0.471,0.613,0.41
1.425,-0.061,0.608,0.123,0.311,-0.387,-0.55,1.137,1.719,0.886
0.989,-0.402,-0.658,0.368,0.385,-0.179,0.585,0.513,0.416,1.302
0.706,-0.408,-0.533,0.519,0.544,1.993,0.643,0.497,0.832,1.768
0.948,-0.409,-0.949,0.683,1.08,0.739,0.823,0.422,0.81,0.769
0.992,-0.403,-0.475,0.616,0.272,0.422,0.68,0.239,0.578,0.162
1.68,-0.406,-0.608,0.61,-0.303,1.028,0.45,0.47,0.914,0.39
0.9,-0.401,-0.596,-0.657,-0.064,-0.295,1.085,0.778,0.584,0.819
0.684,-0.401,-0.706,0.304,0.61,0.43,0.606,0.424,0.957,0.24
1.024,-0.404,-0.502,0.259,0.65,0.439,0.38,0.408,0.624,0.563
0.858,-0.4,-0.36,0.041,0.506,0.322,0.711,0.344,1.05,0.537
0.761,-0.404,-0.449,-0.421,0.721,0.198,0.589,0.405,0.943,0.727
0.818,-0.41,-0.516,0.321,0.842,0.289,0.716,0.515,0.826,0.516
1.035,-0.405,-0.625,0.433,0.565,0.33,0.777,0.481,0.721,0.6
0.741,-0.409,-0.523,0.418,0.874,0.328,0.633,0.357,0.669,0.531
0.821,-0.403,-0.497,0.328,0.852,0.261,0.5,0.407,0.698,0.36
0.827,-0.413,-0.537,0.205,0.879,0.321,0.714,0.266,0.886,0.265
0.721,-0.405,-0.579,0.172,0.85,0.199,0.675,0.466,0.901,0.337
0.855,-0.409,-0.565,0.405,0.921,0.553,0.525,0.482,0.881,0.438
0.729,-0.406,-0.465,0.475,0.092,0.339,0.598,0.539,0.876,0.43
0.77,-0.405,-0.557,0.343,0.785,0.299,0.517,0.422,0.839,0.291
0.765,-0.405,-0.503,0.303,0.887,0.286,0.546,0.4,0.819,0.352
0.786,-0.408,-0.585,0.498,0.841,0.298,0.615,0.431,0.882,0.32
0.699,-0.402,-0.539,0.507,0.833,0.395,0.572,0.41,0.809,0.391
0.726,-0.406,-0.52,0.293,0.828,0.278,0.556,0.485,0.792,0.323
0.796,-0.406,-0.577,0.353,0.846,0.249,0.538,0.409,0.821,0.333
0.846,-0.408,-0.61,0.367,0.807,0.344,0.619,0.462,0.763,0.279
0.83,-0.405,-0.584,0.376,0.761,0.235,0.614,0.503,0.814,0.305
0.744,-0.404,-0.542,0.373,0.796,0.263,0.554,0.454,0.81,0.321
0.791,-0.405,-0.583,0.324,0.808,0.278,0.527,0.449,0.798,0.305
0.753,-0.406,-0.5,0.441,0.806,0.294,0.602,0.499,0.825,0.377
0.761,-0.406,-0.507,0.342,0.847,0.325,0.589,0.455,0.802,0.371
0.788,-0.405,-0.562,0.365,0.819,0.259,0.545,0.456,0.824,0.307
0.765,-0.405,-0.585,0.392,0.828,0.243,0.566,0.444,0.83,0.362
0.795,-0.404,-0.581,0.385,0.836,0.227,0.575,0.446,0.799,0.331
0.798,-0.406,-0.547,0.472,0.844,0.229,0.591,0.47,0.804,0.339
0.786,-0.404,-0.6,0.383,0.798,0.218,0.57,0.477,0.801,0.337
0.809,-0.406,-0.612,0.375,0.849,0.266,0.587,0.49,0.823,0.346
0.83,-0.406,-0.564,0.432,0.769,0.233,0.593,0.448,0.793,0.371
0.805,-0.405,-0.566,0.447,0.817,0.238,0.545,0.441,0.773,0.361
0.787,-0.405,-0.626,0.385,0.862,0.241,0.571,0.484,0.769,0.368
0.756,-0.404,-0.602,0.341,0.877,0.234,0.605,0.489,0.779,0.372
0.563,0.002,0.632,0.399,-0.053,-0.383,-0.337,-0.697,-1.401,-1.069
1.537,-0.558,0.715,-1.214,1.662,0.28,-0.033,-2.462,-2.403,-2.202
2.903,1.922,2.25,-0.937,2.881,2.544,-1.852,-1.01,-0.102,1.363
0.928,-0.536,-0.834,-2.21,-2.057,-2.612,-1.125,-2.272,-0.938,2.151
2.761,-0.533,2.819,1.992,-0.957,-2.486,-1.483,-0.782,-0.428,-1.748
1.73,-0.043,1.391,-2.46,-2.262,0.252,0.946,1.569,-0.225,0.36
0.377,-2.228,-2.814,0.007,-0.21,0.251,-0.618,-0.452,-0.736,-2.02
1.581,-0.001,-0.802,0.553,2.57,0.901,2.741,-0.583,0.789,-0.78
1.389,-0.537,-0.167,0.215,-0.122,-2.16,-1.087,-2.313,-1.32,-1.048
2.829,-0.474,0.329,-2.235,-2.972,-1.901,-0.104,0.98,-1.157,1.587
1.647,0.036,0.907,2.037,-1.462,-1.696,1.601,0.157,2.345,-2.041
2.63,0.035,-0.178,0.346,-0.253,-1.117,-0.336,0.752,2.041,0.585
0.881,-0.401,-0.505,-2.385,-0.61,-0.84,1.048,1.375,0.072,0.772
1.474,-0.418,-0.159,-2.522,-1.459,0.328,1.102,-0.232,0.846,0.489
1.809,-0.005,-1.265,-0.286,1.4,0.522,-0.157,1.602,1.593,0.061
0.181,0.081,-0.465,-0.224,0.686,-0.016,1.25,-0.452,1.204,-0.045
2.011,-0.379,-1.338,-1.055,-1.253,2.247,1.706,0.031,1.805,-1.038
1.965,-0.569,0.711,-0.177,-1.474,1.461,0.306,-0.963,0.312,0.784
0.85,-0.4,-1.067,0.201,1.147,0.134,0.464,0.478,0.504,0.445
0.46,-0.413,-0.486,0.574,1.38,0.298,0.741,0.251,1.019,0.072
0.487,-0.402,-0.201,0.956,0.486,0.686,0.864,-0.119,1.273,0.707
0.675,-0.413,-0.535,1.305,1.084,1.115,0.811,0.299,0.983,0.594
0.544,0.061,0.017,-0.073,0.949,0.347,1.0,0.606,1.243,-0.232
0.631,0.072,-0.144,0.02,0.483,0.378,0.923,0.753,0.448,-0.153
0.906,-0.404,-0.53,0.217,1.291,0.266,0.627,0.501,0.751,0.245
0.916,-0.409,-0.544,0.626,0.907,0.127,0.859,0.57,0.824,0.209
0.841,-0.406,-0.631,0.647,0.962,-0.011,0.56,0.659,0.707,0.361
0.827,-0.403,-0.57,0.579,0.859,0.463,0.738,0.23,0.952,0.404
0.685,-0.41,-0.648,0.414,0.749,0.311,0.749,0.525,0.604,0.592
0.908,-0.406,-0.466,-0.061,0.519,0.135,0.462,0.448,0.769,0.588
0.769,-0.404,-0.513,0.244,0.703,0.327,0.539,0.446,0.794,0.408
0.801,-0.406,-0.59,0.45,0.719,0.319,0.595,0.431,0.804,0.304
0.78,-0.404,-0.557,0.31,0.886,0.249,0.702,0.377,0.786,0.233
0.789,-0.401,-0.583,0.258,0.709,0.306,0.56,0.528,0.775,0.539
0.746,-0.404,-0.506,0.4,0.865,0.19,0.506,0.492,0.825,0.403
0.768,-0.406,-0.626,0.453,0.901,0.289,0.62,0.417,0.879,0.453
0.795,-0.404,-0.535,0.369,0.834,0.325,0.537,0.484,0.823,0.434
0.806,-0.406,-0.592,0.364,0.865,0.333,0.581,0.494,0.805,0.298
0.771,-0.406,-0.518,0.438,0.776,0.263,0.583,0.502,0.769,0.377
0.744,-0.405,-0.562,0.406,0.882,0.336,0.565,0.492,0.853,0.388
0.799,-0.405,-0.586,0.538,0.88,0.339,0.512,0.404,0.86,0.392
0.798,-0.405,-0.592,0.567,0.94,0.367,0.601,0.453,0.829,0.378
0.778,-0.404,-0.587,0.344,0.918,0.33,0.609,0.483,0.793,0.371
0.782,-0.404,-0.538,0.418,0.871,0.344,0.594,0.451,0.834,0.378
0.799,-0.404,-0.572,0.405,0.806,0.464,0.634,0.454,0.861,0.402
0.75,-0.406,-0.495,0.46,0.871,0.318,0.638,0.462,0.842,0.281
0.736,-0.406,-0.568,0.388,0.851,0.321,0.61,0.459,0.843,0.36
0.753,-0.405,-0.592,0.41,0.851,0.338,0.564,0.453,0.852,0.357
0.742,-0.403,-0.542,0.394,0.86,0.447,0.56,0.479,0.841,0.422
0.754,-0.405,-0.563,0.329,0.864,0.405,0.592,0.461,0.812,0.327
0.774,-0.406,-0.573,0.371,0.889,0.356,0.63,0.477,0.856,0.348
0.769,-0.405,-0.552,0.392,0.863,0.365,0.593,0.476,0.812,0.335
0.764,-0.405,-0.584,0.366,0.879,0.437,0.632,0.455,0.822,0.354
0.736,-0.405,-0.528,0.456,0.887,0.451,0.568,0.457,0.858,0.423
2.368,-0.017,1.429,0.593,-2.492,-0.883,2.426,2.014,0.913,-2.113
2.782,-0.469,-2.274,-0.922,-0.512,-1.055,0.738,-0.02,-1.382,-2.487
1.818,-0.055,-0.212,1.616,0.922,1.47,-2.415,2.181,1.772,-0.628
0.944,-0.575,-1.676,0.54,-2.789,-1.058,-0.076,-1.643,-0.554,0.473
-0.33,-1.841,2.772,-1.607,2.597,0.518,-1.13,-2.247,1.794,1.766
-1.417,-1.012,2.902,-0.101,2.421,2.438,-0.214,0.418,-1.725,0.725
1.868,-0.065,1.964,0.404,-0.231,1.151,-0.15,2.211,0.28,0.862
2.414,-0.042,1.237,-1.665,0.415,2.117,-1.282,2.08,-1.087,0.469
-1.051,0.881,-1.085,-1.209,1.652,0.452,2.276,-0.434,0.529,-0.295
1.593,-1.794,1.133,2.247,2.349,2.247,1.694,-0.901,-0.724,0.001
0.637,0.041,1.143,0.395,2.945,-1.703,1.011,-0.406,-0.262,-0.95
1.222,0.013,1.842,1.928,2.815,1.239,-1.108,-0.887,-0.77,0.028
1.394,-0.036,0.092,1.344,1.409,0.883,0.973,0.016,-0.288,1.55
0.284,-0.024,0.016,-0.249,1.598,0.911,1.809,1.333,0.07,0.936
1.671,-0.577,-0.311,1.152,-0.772,2.739,1.004,1.071,-0.422,-1.68
1.565,-0.602,-0.599,2.804,-0.572,-2.338,1.402,-0.737,0.693,-0.785
1.201,-0.101,-1.248,1.441,1.093,1.23,0.528,1.624,0.112,-0.629
1.076,-0.088,-0.71,0.851,0.748,0.536,-0.308,1.323,-0.29,0.615
1.219,-0.399,-0.546,-0.0,0.38,0.666,0.783,0.035,1.029,0.502
1.0,-0.406,-0.972,0.066,1.046,-0.133,0.857,0.385,0.962,0.306
1.247,0.043,-1.108,0.116,0.692,0.875,0.498,-0.062,0.87,-0.199
0.96,0.032,-0.495,0.059,1.319,-0.009,0.057,-0.098,0.34,0.006
1.227,-0.426,-1.17,0.186,-0.035,1.932,1.187,0.226,0.17,1.426
0.928,-0.402,-0.583,-0.234,0.991,1.139,0.678,0.535,0.631,0.432
0.915,-0.407,-0.575,0.295,0.703,0.57,0.52,0.424,0.774,0.454
0.739,-0.402,-0.548,0.428,0.879,0.574,0.656,0.583,0.729,0.396
0.702,-0.404,-0.733,0.117,0.847,0.398,0.349,0.283,1.003,0.364
0.663,-0.409,-0.405,0.83,1.028,0.564,0.489,0.221,0.925,0.598
0.703,-0.409,-0.338,0.242,0.875,0.404,0.81,0.523,0.925,0.239
0.742,-0.404,-0.629,0.675,0.746,0.067,0.568,0.586,0.896,0.569
0.903,-0.402,-0.608,0.405,0.795,0.45,0.563,0.563,0.933,0.417
0.812,-0.404,-0.507,0.063,0.821,0.336,0.59,0.541,0.746,0.446
0.701,-0.407,-0.582,0.299,0.958,0.33,0.639,0.414,0.801,0.391
0.698,-0.406,-0.616,0.24,0.848,0.401,0.641,0.454,0.837,0.489
0.793,-0.404,-0.546,0.245,0.668,0.245,0.71,0.465,0.88,0.465
0.817,-0.405,-0.632,0.493,0.946,0.325,0.7,0.556,0.782,0.259
0.76,-0.405,-0.579,0.366,0.844,0.276,0.631,0.489,0.874,0.424
0.755,-0.405,-0.567,0.38,0.831,0.391,0.584,0.434,0.882,0.396
0.772,-0.408,-0.529,0.458,0.808,0.384,0.671,0.499,0.86,0.464
0.817,-0.406,-0.552,0.495,0.873,0.291,0.595,0.433,0.809,0.346
0.749,-0.406,-0.54,0.375,0.799,0.319,0.586,0.502,0.839,0.408
0.752,-0.405,-0.556,0.438,0.906,0.289,0.623,0.518,0.872,0.471
0.772,-0.406,-0.52,0.357,0.843,0.267,0.57,0.495,0.893,0.36
0.741,-0.405,-0.567,0.295,0.892,0.409,0.631,0.472,0.911,0.447
0.793,-0.406,-0.518,0.403,0.915,0.353,0.654,0.484,0.861,0.451
0.777,-0.405,-0.559,0.434,0.85,0.342,0.631,0.484,0.822,0.416
0.774,-0.407,-0.561,0.396,0.853,0.285,0.64,0.555,0.881,0.421
0.777,-0.406,-0.541,0.45,0.89,0.346,0.615,0.445,0.876,0.56
0.76,-0.405,-0.558,0.391,0.918,0.309,0.616,0.486,0.87,0.472
0.789,-0.407,-0.542,0.404,0.881,0.331,0.648,0.512,0.903,0.43
0.748,-0.407,-0.521,0.384,0.94,0.255,0.666,0.472,0.925,0.49
0.76,-0.406,-0.58,0.451,0.922,0.3,0.642,0.499,0.895,0.514
0.759,-0.405,-0.571,0.387,0.883,0.265,0.634,0.5,0.876,0.448
0.75,-0.405,-0.57,0.408,0.914,0.276,0.624,0.487,0.907,0.464
0.743,-0.406,-0.552,0.41,0.948,0.273,0.628,0.513,0.893,0.466
0.797,-0.406,-0.572,0.419,0.913,0.317,0.64,0.535,0.918,0.431
0.759,-0.405,-0.549,0.38,0.86,0.257,0.652,0.534,0.893,0.447
0.76,-0.407,-0.551,0.403,0.922,0.291,0.664,0.456,0.909,0.462
0.769,-0.406,-0.558,0.424,0.912,0.337,0.595,0.504,0.889,0.476
0.718,-0.405,-0.576,0.436,0.923,0.287,0.674,0.52,0.879,0.449
0.733,-0.405,-0.585,0.436,0.926,0.339,0.641,0.507,0.869,0.465
0.744,-0.406,-0.536,0.458,0.922,0.339,0.64,0.535,0.922,0.488
0.748,-0.407,-0.56,0.473,0.903,0.372,0.617,0.554,0.912,0.422
0.715,-0.406,-0.558,0.398,0.991,0.339,0.659,0.558,0.909,0.487
0.69,-0.406,-0.591,0.436,0.949,0.36,0.667,0.545,0.906,0.508
0.718,-0.405,-0.567,0.418,0.953,0.328,0.683,0.529,0.914,0.454
0.688,-0.405,-0.593,0.459,0.985,0.411,0.64,0.559,0.916,0.483
0.74,-0.404,-0.563,0.438,0.923,0.302,0.652,0.559,0.888,0.506
0.733,-0.407,-0.564,0.459,0.904,0.326,0.68,0.531,0.934,0.488
0.702,-0.404,-0.562,0.456,0.95,0.305,0.643,0.551,0.933,0.465
0.687,-0.405,-0.582,0.512,0.951,0.279,0.674,0.579,0.982,0.47
0.771,-0.406,-0.567,0.481,0.952,0.333,0.7,0.585,0.942,0.512
0.754,-0.405,-0.561,0.478,0.995,0.342,0.727,0.617,0.92,0.544
0.747,-0.407,-0.56,0.498,0.997,0.317,0.694,0.599,0.971,0.516
0.708,-0.407,-0.551,0.406,1.004,0.316,0.756,0.65,0.993,0.592
0.703,-0.409,-0.548,0.554,0.981,0.393,0.821,0.696,0.987,0.596
0.783,-0.406,-0.559,0.446,1.037,0.391,0.718,0.576,0.982,0.49
0.727,-0.409,-0.566,0.508,1.027,0.363,0.776,0.617,0.983,0.481
0.76,-0.407,-0.516,0.557,1.083,0.413,0.804,0.602,0.974,0.493
0.746,-0.406,-0.534,0.592,0.996,0.339,0.791,0.661,0.983,0.559
0.707,-0.408,-0.571,0.499,1.001,0.363,0.738,0.599,0.956,0.577
0.759,-0.407,-0.572,0.482,1.029,0.333,0.772,0.65,0.96,0.541
0.773,-0.407,-0.58,0.463,1.014,0.324,0.697,0.664,0.953,0.511
0.733,-0.408,-0.583,0.522,0.946,0.384,0.75,0.674,0.971,0.599
0.73,-0.407,-0.578,0.498,1.013,0.337,0.722,0.613,0.953,0.586
0.731,-0.406,-0.576,0.514,1.019,0.33,0.745,0.651,0.929,0.546
0.717,-0.408,-0.585,0.486,0.999,0.385,0.733,0.643,0.947,0.624
0.708,-0.407,-0.558,0.503,1.024,0.392,0.766,0.656,0.93,0.649
0.731,-0.408,-0.559,0.523,1.055,0.35,0.69,0.644,0.956,0.56
0.722,-0.407,-0.594,0.497,1.02,0.376,0.737,0.636,0.997,0.584
0.754,-0.407,-0.577,0.528,1.014,0.361,0.749,0.666,0.992,0.562
0.733,-0.407,-0.581,0.501,1.022,0.391,0.789,0.648,0.96,0.611
0.729,-0.406,-0.587,0.496,1.053,0.402,0.747,0.682,0.996,0.545
0.719,-0.407,-0.604,0.54,1.028,0.385,0.757,0.631,1.023,0.58
0.733,-0.407,-0.595,0.544,1.018,0.422,0.787,0.663,1.011,0.565
0.717,-0.409,-0.596,0.568,1.07,0.424,0.747,0.694,1.026,0.625
0.723,-0.407,-0.582,0.554,1.017,0.414,0.761,0.641,1.043,0.592
0.701,-0.407,-0.584,0.534,1.046,0.38,0.825,0.695,1.049,0.586
0.727,-0.408,-0.608,0.542,1.065,0.389,0.739,0.63,1.046,0.618
0.734,-0.407,-0.609,0.579,1.061,0.408,0.727,0.694,1.04,0.574
0.693,-0.407,-0.597,0.543,1.039,0.441,0.795,0.63,1.042,0.575
0.709,-0.408,-0.602,0.571,1.046,0.466,0.81,0.655,0.992,0.582
-2.17,0.596,1.978,-2.75,1.544,-0.11,-1.646,1.222,-1.412,-1.377
1.707,0.344,-2.585,0.348,1.382,2.496,-2.713,-1.962,-2.908,2.751
2.291,0.112,0.714,-2.345,-1.3,-2.473,-1.044,-0.826,1.679,1.121
-1.454,-0.804,-0.501,2.335,-1.419,-1.101,2.375,-1.337,2.814,0.415
1.603,-1.12,2.126,2.334,2.019,-0.979,-2.636,-0.914,2.901,2.704
2.637,-0.052,0.829,1.528,-1.316,-1.142,0.829,1.012,-1.199,1.495
2.563,-1.698,0.406,-1.706,1.878,0.883,-1.221,0.389,-0.623,1.483
1.934,-0.425,-2.029,2.051,-1.0,1.053,-0.576,-0.668,-1.329,-0.378
1.4,-0.781,0.49,2.862,1.998,-0.849,0.326,0.208,1.192,0.314
2.476,-0.531,-0.482,0.128,0.139,1.926,1.656,-0.508,-0.893,-1.022
1.712,-0.644,1.765,-1.572,2.448,0.903,2.917,2.226,-0.775,1.481
-0.291,-2.697,-2.732,2.607,2.366,-0.829,2.168,-1.717,-0.82,-0.674
