0.689,-0.311,-0.549,-0.002,0.591,-0.137,0.155,0.19,0.69,0.136
0.7,-0.303,-0.548,0.071,0.578,-0.128,0.163,0.287,0.746,0.124
0.684,-0.302,-0.485,0.024,0.531,-0.111,0.075,0.239,0.642,0.072
0.72,-0.299,-0.526,-0.041,0.537,-0.131,0.065,0.2,0.689,0.087
0.723,-0.299,-0.537,0.007,0.5,-0.147,0.086,0.262,0.64,0.082
0.714,-0.296,-0.5,0.016,0.503,-0.12,0.13,0.219,0.649,0.085
0.713,-0.292,-0.517,-0.045,0.515,-0.157,0.125,0.253,0.636,0.078
0.723,-0.293,-0.523,-0.027,0.484,-0.135,0.113,0.223,0.728,0.065
0.715,-0.299,-0.558,0.002,0.504,-0.142,0.11,0.298,0.716,0.09
0.719,-0.297,-0.564,0.018,0.527,-0.126,0.115,0.261,0.675,0.101
0.943,-0.304,-1.685,0.171,-1.33,-0.67,-0.956,-2.802,-0.502,-0.835
0.229,-0.355,-0.576,-0.661,0.414,-0.152,-2.283,-1.456,0.593,0.769
0.022,-0.165,-0.466,-0.766,-0.224,2.232,-0.007,1.037,2.059,-1.897
1.78,-0.278,-0.927,0.891,0.43,-0.372,1.355,-0.119,1.077,-0.386
1.069,-0.28,-1.449,-0.562,0.552,1.6,-0.487,0.483,1.831,0.01
0.817,-0.403,-0.593,0.879,1.047,2.068,0.732,0.997,0.707,-1.556
1.13,-0.312,0.024,-1.685,0.51,-0.493,-0.822,0.422,1.581,0.368
0.63,-0.339,-0.236,-0.585,0.739,0.737,1.506,0.313,2.415,-0.805
0.695,-0.309,-0.197,-0.892,1.797,-2.06,1.479,1.037,0.663,-2.281
1.108,-0.299,-0.547,0.711,2.461,1.512,-1.367,0.904,1.827,1.278
0.484,-0.252,-0.314,0.951,-1.856,0.235,0.71,0.116,0.448,0.746
1.002,-0.2,-1.314,0.442,2.722,0.902,1.373,2.797,1.806,2.025
0.761,-0.261,-0.58,0.531,-0.153,-0.019,0.182,0.447,0.305,0.506
1.154,-0.358,-0.326,0.534,0.923,0.784,0.77,0.912,1.021,0.796
0.419,-0.342,-0.476,-1.322,-0.753,-1.043,-1.431,-0.672,-0.452,-0.487
0.625,-0.325,-1.022,0.468,0.548,0.243,-0.008,0.764,0.699,1.136
0.684,-0.288,-0.366,-0.5,-0.181,-0.405,1.177,-0.366,0.742,-0.006
0.947,-0.304,-0.567,0.183,-0.29,-0.227,-0.956,-0.461,0.132,0.216
0.444,-0.312,-0.663,0.048,0.26,0.269,0.305,0.06,0.996,0.314
0.726,-0.3,-0.477,0.302,1.034,0.642,0.199,0.072,1.195,0.71
0.691,-0.337,-0.559,-0.131,0.537,0.404,0.672,-0.05,0.986,0.585
0.743,-0.267,-0.591,0.076,0.084,-0.024,-0.17,0.364,0.741,0.499
0.44,-0.312,-0.48,0.602,1.086,0.48,0.812,0.841,1.205,0.722
0.497,-0.289,-0.303,0.554,0.983,0.477,0.246,0.7,1.004,0.439
0.752,-0.277,-0.455,0.176,0.368,-0.106,-0.127,0.262,0.825,0.29
0.707,-0.291,-0.626,0.078,0.384,0.084,0.201,0.165,0.704,0.104
0.593,-0.294,-0.54,0.146,0.49,-0.246,0.281,0.137,0.836,0.098
0.66,-0.31,-0.615,0.141,0.624,-0.037,-0.15,0.346,0.8,0.156
0.801,-0.302,-0.6,0.012,0.366,-0.198,0.277,0.187,0.638,0.214
0.677,-0.297,-0.551,0.102,0.478,0.061,0.161,0.32,0.613,-0.165
0.712,-0.3,-0.534,0.073,0.608,-0.057,-0.122,0.254,0.661,0.213
0.736,-0.307,-0.45,-0.014,0.583,-0.048,0.264,0.403,0.766,0.263
0.634,-0.301,-0.466,0.042,0.444,-0.127,0.159,0.306,0.674,0.115
0.622,-0.3,-0.521,-0.001,0.577,-0.167,0.175,0.375,0.759,0.128
0.655,-0.313,-0.522,0.124,0.616,0.023,0.188,0.11,0.551,0.142
0.718,-0.3,-0.482,-0.046,0.623,-0.017,0.123,0.295,0.635,0.116
0.708,-0.293,-0.525,0.017,0.481,-0.178,0.149,0.296,0.664,0.09
0.703,-0.298,-0.522,-0.014,0.493,-0.159,0.13,0.222,0.623,0.082
0.691,-0.297,-0.549,0.004,0.595,-0.1,0.09,0.262,0.722,0.084
0.71,-0.3,-0.562,0.067,0.587,-0.069,0.053,0.263,0.717,0.157
0.703,-0.296,-0.522,-0.006,0.571,-0.161,0.14,0.314,0.754,0.099
0.689,-0.297,-0.509,-0.034,0.545,-0.098,0.132,0.289,0.628,0.066
0.742,-0.299,-0.532,0.015,0.498,-0.123,0.093,0.283,0.706,0.084
0.719,-0.3,-0.546,-0.01,0.523,-0.136,0.039,0.242,0.672,0.102
0.714,-0.305,-0.523,-0.006,0.498,-0.139,0.106,0.248,0.659,0.083
0.717,-0.298,-0.499,0.008,0.471,-0.133,0.121,0.288,0.643,0.094
0.714,-0.304,-0.513,-0.015,0.466,-0.13,0.047,0.213,0.687,0.098
0.718,-0.301,-0.545,0.001,0.465,-0.156,0.093,0.284,0.701,0.085
-0.11,-0.346,0.138,-1.269,2.147,-2.58,-1.635,-1.576,-0.8,-0.261
0.693,-0.38,-0.175,1.376,2.129,0.024,-1.689,-1.21,1.902,0.503
-0.198,-0.341,-1.151,1.125,1.826,0.253,2.296,-0.051,2.294,0.486
0.59,-0.284,-0.379,-0.936,2.95,-2.166,0.847,1.439,1.077,-0.058
1.787,-0.412,-0.021,-0.868,-0.048,1.988,1.85,0.507,0.454,-1.13
-0.311,-0.214,-0.095,-0.705,-0.182,-1.513,-1.479,-0.06,-0.746,-0.313
0.132,-0.438,-0.086,1.267,0.714,-1.689,0.796,1.043,1.571,0.902
0.299,-0.287,-0.398,0.532,0.894,1.406,2.049,-0.593,1.029,0.378
0.248,-0.211,-0.286,-0.113,1.954,-0.986,-1.426,-0.023,-0.134,0.02
1.034,-0.227,-0.623,1.288,2.311,-1.23,0.17,0.224,2.275,1.785
0.83,-2.42,-2.088,-0.464,2.193,0.37,-0.254,0.294,-2.685,0.33
1.85,-2.442,-2.234,0.73,2.91,1.35,0.32,1.632,-1.664,0.031
0.757,-0.311,-0.588,-0.334,0.425,-0.912,-0.65,-0.778,0.535,-0.786
0.48,-0.332,-0.296,0.661,0.625,0.869,0.149,0.402,0.943,1.0
0.998,-0.26,-0.69,0.009,-0.009,0.928,0.786,0.604,1.802,0.444
0.459,-0.295,-0.801,0.647,1.906,0.289,0.716,1.594,1.631,1.291
0.434,-0.272,-0.325,-0.796,-0.395,-0.487,0.158,-0.27,0.578,0.754
0.46,-0.314,-0.455,-0.701,-0.151,0.007,0.589,0.342,0.808,-0.44
0.79,-0.272,-0.541,0.399,0.547,0.038,0.759,0.683,0.877,-0.039
0.572,-0.332,-0.593,0.402,0.927,0.514,-0.002,0.316,0.503,0.06
0.671,-0.25,-0.556,-0.078,0.441,-0.224,0.377,0.494,0.925,-0.202
0.744,-0.28,-0.619,0.384,0.174,-0.093,0.462,0.267,0.648,-0.197
0.72,-0.282,-0.68,0.019,0.704,0.165,0.801,0.449,0.824,0.319
0.487,-0.307,-0.461,0.62,0.763,0.255,0.415,0.75,1.216,0.284
0.828,1.894,-0.711,0.335,0.125,1.631,-0.093,2.285,0.585,-1.648
0.985,1.896,-0.803,-0.184,0.476,1.858,0.105,1.769,0.647,-1.853
0.614,-0.287,-0.532,0.065,0.462,-0.142,0.429,0.508,1.004,0.31
0.626,-0.276,-0.547,0.03,0.597,0.186,0.127,0.633,0.783,0.387
0.633,-0.266,-0.569,0.115,0.544,-0.094,0.15,0.341,0.794,0.177
0.741,-0.302,-0.558,0.009,0.516,0.012,-0.003,0.28,0.685,-0.028
0.622,-0.306,-0.532,-0.032,0.593,0.013,0.175,0.434,0.826,0.095
0.641,-0.298,-0.499,0.081,0.407,-0.023,0.215,0.255,0.702,0.163
0.619,-0.297,-0.433,-0.014,0.588,-0.041,0.176,0.251,0.695,0.174
0.627,-0.296,-0.495,0.101,0.486,-0.117,0.147,0.213,0.728,0.045
0.078,-0.046,2.374,-1.493,-1.146,-0.273,-0.002,0.396,-0.12,-1.232
0.114,-0.046,2.393,-1.344,-1.224,-0.436,-0.099,0.518,0.133,-1.187
0.69,-0.297,-0.531,-0.02,0.58,-0.136,0.022,0.291,0.612,0.102
0.685,-0.298,-0.567,0.017,0.536,-0.101,0.078,0.317,0.7,0.057
0.802,-1.72,-0.505,0.04,2.309,-0.102,-0.444,0.278,-2.079,2.902
0.749,-1.725,-0.463,0.07,2.46,-0.141,-0.509,0.189,-2.094,2.862
0.684,-0.296,-0.542,-0.01,0.532,-0.21,0.053,0.267,0.665,0.109
0.687,-0.295,-0.527,0.036,0.443,-0.118,0.128,0.309,0.608,0.019
0.03,-0.771,-0.038,0.031,-0.065,1.054,-0.092,-2.464,-0.005,-0.001
0.044,-0.773,-0.029,-0.044,0.002,1.077,-0.081,-2.46,-0.044,-0.018
0.728,-0.289,-0.53,-0.041,0.475,-0.131,0.098,0.239,0.717,0.078
0.712,-0.298,-0.504,-0.004,0.542,-0.127,0.086,0.249,0.69,0.051
0.717,-0.295,-0.518,-0.008,0.473,-0.138,0.033,0.297,0.665,0.084
0.713,-0.297,-0.554,0.016,0.472,-0.149,0.12,0.23,0.671,0.108
-0.207,-0.408,-0.995,0.419,-1.165,0.35,-0.389,-1.799,0.852,-1.723
1.114,-0.318,0.367,-1.069,-1.413,-0.407,-0.666,-0.33,-2.138,0.728
1.347,-0.199,-0.342,-0.296,0.009,0.596,2.682,-0.856,0.286,-0.769
1.102,-0.298,-0.745,0.273,1.935,-0.67,0.138,-0.272,-0.236,-1.063
1.768,-0.428,-0.48,0.882,0.407,0.399,2.837,1.063,2.343,-1.359
0.876,-0.28,-1.094,-0.517,2.787,-1.39,0.735,-0.139,1.251,1.135
0.963,-0.234,-0.66,2.955,1.531,-0.675,-0.357,0.535,2.114,1.798
0.338,-0.421,-0.98,-0.465,-1.668,-1.364,-0.901,-0.39,-0.417,-0.376
-0.023,-0.202,-0.23,1.482,1.263,-0.402,0.251,0.575,2.947,0.553
0.087,-0.31,0.296,-0.073,1.178,0.171,-0.205,1.389,1.482,1.601
0.296,-0.216,-1.024,-0.547,-0.491,1.226,1.119,2.738,2.346,1.139
1.359,-0.367,-0.941,0.481,0.279,-0.753,-0.44,0.533,0.473,0.44
0.678,-0.25,-0.503,0.809,-0.034,-0.447,0.293,0.031,0.747,-0.881
0.811,-0.326,-0.385,-0.624,-0.04,-0.868,0.464,-0.31,0.215,-1.079
0.509,-0.31,-0.281,-1.13,-0.116,-1.48,-0.644,-0.332,0.178,-0.076
0.813,-0.277,-0.763,-0.825,-0.049,0.712,-0.813,0.068,0.509,-0.005
0.589,-0.283,-0.547,0.464,-0.573,0.147,0.756,1.225,1.234,-0.091
0.285,-0.349,-0.034,0.802,1.252,0.029,0.895,1.373,0.706,0.781
0.688,-0.309,-0.476,0.034,0.718,-0.057,0.397,0.806,1.221,0.866
0.591,-0.315,-0.498,0.47,0.864,-0.45,0.591,0.574,1.049,0.616
0.722,-0.292,-0.507,0.462,0.779,0.252,-0.398,0.536,1.124,0.222
0.469,-0.324,-0.555,0.378,0.823,-0.017,-0.004,0.376,1.017,0.435
0.58,-0.287,-0.427,-0.093,0.474,0.627,0.661,0.481,0.724,0.074
0.885,-0.311,-0.422,0.365,0.661,-0.044,0.007,0.495,0.86,0.175
0.767,-0.292,-0.484,0.024,0.541,-0.105,0.053,0.488,0.931,0.172
0.667,-0.293,-0.518,0.248,0.436,-0.187,0.182,0.341,0.657,0.014
0.796,-0.288,-0.49,0.186,0.456,-0.162,0.1,0.344,0.572,-0.016
0.679,-0.308,-0.582,0.362,0.761,0.21,0.116,0.496,1.007,0.286
0.646,-0.284,-0.499,-0.221,0.445,-0.061,0.032,0.192,0.786,0.311
0.642,-0.294,-0.59,-0.055,0.453,0.071,0.26,0.5,0.736,0.2
0.701,-0.297,-0.581,0.077,0.61,-0.085,0.218,0.272,0.625,0.211
0.669,-0.29,-0.532,0.131,0.603,-0.05,0.176,0.42,0.728,0.237
0.616,-0.31,-0.5,0.094,0.501,-0.087,0.173,0.177,0.726,0.132
0.633,-0.304,-0.531,-0.004,0.577,-0.051,0.149,0.267,0.762,0.077
0.699,-0.302,-0.469,0.059,0.511,-0.052,0.19,0.229,0.67,0.11
0.633,-0.287,-0.576,-0.017,0.418,0.016,0.19,0.296,0.798,0.149
0.691,-0.294,-0.538,0.02,0.469,-0.133,0.089,0.243,0.621,0.103
0.687,-0.292,-0.551,0.035,0.518,-0.105,0.084,0.191,0.71,0.117
0.699,-0.298,-0.57,0.017,0.512,-0.099,0.138,0.251,0.699,0.15
0.703,-0.3,-0.517,0.068,0.5,-0.177,0.168,0.348,0.746,0.135
0.693,-0.303,-0.501,0.013,0.558,-0.148,0.092,0.314,0.667,0.128
0.684,-0.301,-0.519,0.039,0.476,-0.166,0.086,0.269,0.683,0.136
0.728,-0.306,-0.531,-0.019,0.551,-0.131,0.088,0.24,0.644,0.11
0.713,-0.297,-0.525,0.002,0.485,-0.134,0.028,0.271,0.653,0.096
0.727,-0.292,-0.567,-0.016,0.49,-0.126,0.12,0.247,0.679,0.094
0.719,-0.298,-0.544,-0.016,0.56,-0.152,0.104,0.268,0.671,0.103
0.713,-0.291,-0.499,0.011,0.486,-0.167,0.129,0.304,0.698,0.085
0.712,-0.297,-0.478,-0.03,0.495,-0.124,0.041,0.227,0.663,0.112
0.016,-0.244,-1.07,0.538,-0.865,-2.623,0.671,-0.96,1.776,-1.963
0.347,-0.219,0.245,-1.732,-0.417,0.414,-0.162,0.444,-1.532,-0.582
0.901,-0.141,0.984,-0.708,-2.512,1.385,0.27,2.236,-1.909,-2.245
-2.174,-0.194,0.343,-1.983,-0.755,0.176,0.25,-0.594,-2.487,2.556
-0.975,-0.293,-1.906,-2.316,-2.4,-2.861,2.468,0.539,1.021,1.153
-0.053,-0.202,1.247,-2.586,0.834,1.472,-0.385,-0.374,-2.649,1.647
-0.232,-0.187,-0.738,-1.724,1.315,1.229,-2.963,-0.724,-2.544,-0.916
1.514,-0.16,0.895,-2.893,-1.245,1.574,-0.045,2.343,-2.259,-1.915
0.38,-0.136,-0.479,-0.74,0.237,0.258,1.384,-1.013,-2.316,-2.124
-1.557,-0.145,-0.036,0.473,0.35,0.745,-1.782,-1.323,-1.829,0.276
-0.578,-0.164,-0.083,-2.28,2.166,1.071,-0.499,2.858,-2.728,0.187
-0.054,-0.189,0.587,-2.947,1.324,1.439,-0.788,1.844,-1.888,0.465
-1.27,-0.073,-1.047,-0.186,-2.252,0.225,-2.337,0.614,-2.747,0.289
-0.105,-0.079,0.148,-2.601,-0.592,-0.661,1.254,0.102,-3.0,-2.872
-0.512,-0.161,-0.1,-2.928,-1.029,0.645,1.651,0.408,-2.019,-2.927
-0.358,-0.171,0.464,-1.391,-0.941,0.868,-0.986,-0.339,-2.044,-0.526
0.105,-0.151,-0.501,-1.906,-0.96,1.225,-0.77,0.638,-2.707,-0.291
0.389,-0.106,-0.099,-2.837,0.185,0.665,0.419,1.508,-2.632,-0.406
0.423,-0.177,0.326,-2.314,-1.378,0.576,0.948,1.537,-2.122,-0.791
0.594,-0.205,0.948,-1.892,-0.438,0.754,-0.22,1.565,-2.091,-2.176
-0.153,-0.215,-0.029,-2.306,0.115,0.504,0.226,0.989,-1.793,-0.067
0.225,-0.161,0.403,-2.249,-0.304,0.967,0.431,0.874,-1.917,-0.023
0.624,-0.146,0.472,-1.94,0.079,0.525,-0.756,0.659,-1.729,-1.66
0.404,-0.18,0.339,-1.811,0.529,0.452,-1.617,-1.617,-1.614,-1.514
0.438,-0.201,0.083,-1.859,-0.104,0.254,0.097,0.557,-1.866,-0.966
0.203,-0.196,0.23,-2.101,-0.076,0.668,-0.583,0.507,-1.731,-0.522
0.123,-0.205,0.412,-1.419,0.08,0.53,0.127,0.27,-1.615,0.322
0.179,-0.205,0.421,-0.964,0.257,0.389,0.265,-0.315,-1.551,0.033
0.366,-0.218,0.28,-2.001,-0.127,0.247,-0.083,0.66,-1.473,-0.462
0.641,-0.212,0.432,-2.026,-0.206,0.356,-0.276,0.339,-1.596,-0.746
0.279,-0.202,0.279,-2.792,-0.319,0.306,0.619,0.529,-1.524,-0.983
0.271,-0.196,0.448,-2.592,0.488,0.231,-0.084,-0.351,-1.564,-1.594
0.135,-0.212,0.114,-1.863,0.007,0.118,0.103,0.626,-1.749,-0.346
0.223,-0.212,0.213,-2.228,0.147,0.195,-0.255,0.702,-1.709,-0.619
0.404,-0.198,0.121,-1.442,0.478,0.336,0.466,1.056,-1.545,-1.179
0.249,-0.202,0.38,-1.616,0.311,0.281,-0.058,1.302,-1.588,-0.633
0.464,-0.218,0.159,-2.014,0.001,0.344,-0.017,0.56,-1.499,-0.431
0.497,-0.215,0.154,-2.076,0.015,0.396,0.016,0.622,-1.592,-0.541
0.36,-0.214,0.156,-1.805,0.136,0.264,0.294,0.641,-1.56,-0.712
0.499,-0.216,0.211,-2.07,0.134,0.375,0.342,0.278,-1.544,-0.832
0.384,-0.209,0.108,-1.901,0.026,0.356,-0.091,0.55,-1.588,-0.35
0.339,-0.205,0.114,-2.0,0.041,0.317,-0.095,0.484,-1.525,-0.303
0.52,-0.218,0.193,-2.273,0.098,0.281,0.036,0.808,-1.505,0.146
0.446,-0.22,0.108,-2.349,0.24,0.333,-0.172,0.922,-1.511,-0.004
0.485,-0.215,0.14,-2.18,0.134,0.307,-0.041,0.755,-1.598,0.067
0.484,-0.218,0.222,-2.338,0.076,0.269,0.06,0.789,-1.568,0.106
0.48,-0.213,0.172,-2.021,0.411,0.346,0.046,0.682,-1.518,0.32
0.406,-0.212,0.205,-2.527,0.393,0.331,-0.034,0.555,-1.5,0.651
0.484,-0.214,0.091,-1.98,0.322,0.343,-0.047,0.801,-1.526,0.238
0.35,-0.22,0.069,-1.954,0.427,0.369,0.037,0.623,-1.513,0.42
0.391,-0.218,0.01,-1.957,0.759,0.345,-0.243,0.415,-1.575,0.422
0.354,-0.219,0.031,-1.843,0.762,0.366,-0.102,0.565,-1.527,0.157
0.25,-0.221,0.04,-1.876,0.477,0.363,-0.081,0.502,-1.612,0.505
0.225,-0.222,0.083,-1.805,0.438,0.411,0.096,0.715,-1.574,0.473
0.413,-0.226,0.165,-1.636,0.785,0.424,0.259,0.616,-1.467,0.485
0.372,-0.213,0.036,-2.115,0.768,0.336,0.392,0.615,-1.531,0.937
0.433,-0.222,0.227,-1.574,0.687,0.389,0.242,0.705,-1.539,0.34
0.552,-0.216,0.225,-1.537,0.732,0.418,0.371,0.593,-1.606,0.466
0.362,-0.22,0.168,-1.394,1.034,0.506,-0.103,0.593,-1.469,0.559
0.492,-0.219,0.186,-1.785,1.005,0.472,0.013,0.239,-1.516,0.843
0.322,-0.232,0.158,-1.602,0.715,0.48,0.315,0.762,-1.545,0.379
0.484,-0.221,0.226,-1.633,0.771,0.527,0.331,0.703,-1.54,0.613
0.473,-0.223,0.18,-1.608,0.681,0.414,0.281,0.745,-1.497,0.229
0.393,-0.228,0.19,-1.49,0.771,0.424,0.445,0.78,-1.469,0.2
0.394,-0.213,0.11,-1.574,0.76,0.38,0.199,0.634,-1.526,0.504
0.453,-0.199,0.16,-1.588,0.751,0.361,0.215,0.605,-1.526,0.532
0.38,-0.226,0.171,-1.52,0.938,0.431,0.367,0.662,-1.489,0.395
0.371,-0.232,0.196,-1.441,0.955,0.395,0.256,0.767,-1.512,0.243
0.409,-0.229,0.204,-1.667,0.754,0.377,0.251,0.652,-1.486,0.475
0.436,-0.226,0.186,-1.618,0.747,0.384,0.266,0.634,-1.496,0.469
0.462,-0.228,0.15,-1.653,0.781,0.399,0.168,0.672,-1.514,0.472
0.422,-0.23,0.169,-1.724,0.666,0.41,0.291,0.711,-1.518,0.486
0.494,-0.229,0.138,-1.645,0.801,0.421,0.176,0.698,-1.521,0.449
0.487,-0.228,0.106,-1.614,0.775,0.426,0.199,0.716,-1.532,0.488
0.463,-0.23,0.137,-1.52,0.748,0.425,0.258,0.776,-1.518,0.602
0.516,-0.229,0.147,-1.597,0.753,0.439,0.117,0.787,-1.497,0.469
0.524,-0.229,0.128,-1.605,0.736,0.412,0.237,0.747,-1.518,0.455
0.519,-0.229,0.119,-1.635,0.753,0.394,0.223,0.739,-1.537,0.445
0.525,-0.229,0.078,-1.628,0.779,0.422,0.159,0.784,-1.509,0.443
0.511,-0.228,0.131,-1.55,0.849,0.405,0.205,0.775,-1.544,0.412
0.514,-0.234,0.033,-1.651,0.816,0.438,0.2,0.806,-1.534,0.432
0.538,-0.229,0.049,-1.616,0.819,0.43,0.182,0.821,-1.534,0.428
0.514,-0.237,-0.01,-1.65,0.839,0.403,0.286,0.838,-1.551,0.477
0.475,-0.24,0.006,-1.62,0.787,0.43,0.29,0.877,-1.552,0.562
0.49,-0.239,-0.05,-1.681,0.88,0.434,0.303,0.872,-1.543,0.479
0.52,-0.241,-0.055,-1.687,0.827,0.434,0.285,0.882,-1.582,0.457
0.49,-0.245,-0.074,-1.875,0.94,0.433,0.46,1.024,-1.582,0.363
0.51,-0.244,-0.095,-1.85,0.896,0.448,0.445,1.007,-1.577,0.512
0.543,-0.234,-0.091,-1.666,0.897,0.486,0.341,0.892,-1.606,0.406
0.537,-0.239,-0.086,-1.629,0.872,0.43,0.311,0.938,-1.621,0.394
0.525,-0.24,-0.025,-1.71,0.952,0.475,0.331,1.026,-1.552,0.553
0.497,-0.242,-0.095,-1.624,0.957,0.445,0.445,1.008,-1.545,0.749
0.538,-0.236,-0.124,-1.681,1.032,0.434,0.485,1.034,-1.582,0.721
0.567,-0.234,-0.15,-1.615,1.025,0.416,0.451,1.01,-1.597,0.823
0.556,-0.243,-0.14,-1.499,1.052,0.471,0.524,0.946,-1.587,0.543
0.502,-0.239,-0.144,-1.74,0.831,0.453,0.639,0.962,-1.586,0.611
0.579,-0.243,-0.17,-1.45,1.123,0.46,0.555,0.946,-1.628,0.527
0.549,-0.242,-0.16,-1.455,1.062,0.471,0.556,1.008,-1.661,0.507
0.55,-0.243,-0.174,-1.687,1.119,0.436,0.569,0.934,-1.6,0.616
0.606,-0.241,-0.139,-1.69,1.187,0.469,0.721,1.074,-1.607,0.65
0.484,-0.239,-0.197,-1.528,1.107,0.49,0.511,0.99,-1.616,0.564
0.489,-0.243,-0.175,-1.551,1.07,0.543,0.464,0.983,-1.582,0.512
0.525,-0.244,-0.165,-1.553,1.077,0.455,0.438,0.899,-1.618,0.582
0.514,-0.248,-0.167,-1.606,1.069,0.472,0.475,0.943,-1.606,0.544
0.522,-0.247,-0.154,-1.616,1.071,0.509,0.51,0.904,-1.647,0.529
0.536,-0.248,-0.185,-1.638,1.055,0.505,0.517,0.901,-1.638,0.575
0.558,-0.246,-0.161,-1.494,1.13,0.507,0.483,0.942,-1.61,0.621
0.543,-0.248,-0.212,-1.678,1.037,0.51,0.45,0.921,-1.64,0.659
0.51,-0.249,-0.258,-1.671,1.058,0.533,0.408,0.966,-1.659,0.64
0.497,-0.248,-0.216,-1.639,1.078,0.523,0.43,0.962,-1.661,0.668
0.587,-0.245,-0.22,-1.667,1.094,0.504,0.501,0.943,-1.629,0.664
0.569,-0.247,-0.222,-1.576,1.114,0.55,0.512,0.975,-1.611,0.726
0.576,-0.248,-0.231,-1.644,1.065,0.506,0.404,0.883,-1.634,0.679
0.569,-0.249,-0.243,-1.638,1.047,0.498,0.422,0.934,-1.618,0.688
0.537,-0.253,-0.247,-1.707,1.023,0.473,0.469,0.881,-1.631,0.824
0.569,-0.25,-0.285,-1.654,1.099,0.475,0.374,0.92,-1.634,0.834
0.539,-0.25,-0.287,-1.623,1.016,0.473,0.376,0.951,-1.596,0.734
0.568,-0.251,-0.272,-1.646,1.052,0.483,0.439,0.928,-1.607,0.705
0.586,-0.253,-0.288,-1.683,1.006,0.505,0.464,0.946,-1.635,0.828
0.541,-0.25,-0.318,-1.757,1.032,0.494,0.353,0.974,-1.648,0.766
0.594,-0.255,-0.325,-1.68,0.963,0.491,0.487,0.942,-1.618,0.87
0.627,-0.252,-0.327,-1.686,0.965,0.505,0.461,0.988,-1.61,0.86
0.606,-0.25,-0.347,-1.6,1.016,0.45,0.573,1.004,-1.606,0.905
0.603,-0.257,-0.366,-1.679,0.978,0.484,0.586,1.006,-1.658,0.939
0.652,-0.252,-0.439,-1.68,1.011,0.454,0.653,1.079,-1.651,0.918
0.642,-0.257,-0.426,-1.66,1.045,0.489,0.595,1.055,-1.669,0.915
0.565,-0.265,-0.449,-1.76,1.183,0.498,0.565,0.978,-1.624,1.138
0.583,-0.261,-0.48,-1.705,1.166,0.486,0.721,1.051,-1.666,1.05
0.601,-0.259,-0.406,-1.635,1.065,0.551,0.621,1.104,-1.632,0.956
0.647,-0.258,-0.462,-1.614,1.073,0.535,0.56,1.121,-1.671,0.958
0.615,-0.258,-0.399,-1.58,1.197,0.494,0.575,1.084,-1.655,0.995
0.613,-0.263,-0.45,-1.536,1.19,0.531,0.617,0.995,-1.658,1.12
0.681,-0.256,-0.437,-1.652,1.082,0.47,0.632,1.054,-1.645,0.903
0.672,-0.258,-0.468,-1.632,1.047,0.475,0.615,1.049,-1.642,0.925
0.718,-0.258,-0.457,-1.589,1.009,0.518,0.713,1.011,-1.666,0.866
0.684,-0.255,-0.491,-1.736,1.1,0.511,0.711,0.996,-1.67,0.899
0.692,-0.258,-0.508,-1.661,1.004,0.516,0.609,1.093,-1.649,0.947
0.718,-0.253,-0.497,-1.679,1.011,0.517,0.576,1.086,-1.686,0.971
0.696,-0.257,-0.483,-1.74,1.017,0.483,0.676,1.097,-1.644,1.075
0.663,-0.261,-0.443,-1.676,1.088,0.516,0.699,1.079,-1.62,0.928
0.632,-0.262,-0.487,-1.649,1.077,0.528,0.718,1.087,-1.633,0.896
0.623,-0.259,-0.475,-1.631,1.119,0.542,0.717,1.096,-1.621,0.926
0.599,-0.259,-0.517,-1.623,1.071,0.531,0.843,0.986,-1.595,0.875
0.605,-0.259,-0.51,-1.583,1.079,0.567,0.777,1.007,-1.609,0.935
0.59,-0.255,-0.525,-1.615,1.059,0.516,0.698,1.098,-1.641,0.866
0.624,-0.259,-0.528,-1.623,1.121,0.529,0.694,1.04,-1.634,0.934
0.596,-0.268,-0.489,-1.595,1.111,0.516,0.742,1.197,-1.645,0.777
0.591,-0.266,-0.502,-1.56,1.064,0.525,0.755,1.158,-1.616,0.767
0.604,-0.259,-0.542,-1.525,1.025,0.536,0.754,1.156,-1.642,0.727
0.626,-0.263,-0.521,-1.529,1.054,0.54,0.726,1.173,-1.618,0.729
0.636,-0.264,-0.531,-1.574,1.1,0.506,0.8,1.155,-1.63,0.663
0.616,-0.261,-0.526,-1.648,1.075,0.555,0.812,1.096,-1.643,0.642
0.627,-0.263,-0.509,-1.538,1.031,0.53,0.754,1.113,-1.623,0.742
0.57,-0.266,-0.514,-1.549,1.028,0.536,0.783,1.117,-1.655,0.726
-0.993,-1.456,-1.427,-1.065,-1.345,1.337,1.898,-1.999,0.935,-0.209
-2.419,-1.378,-1.188,2.402,0.715,0.22,2.59,0.198,1.177,2.38
-2.783,-0.282,-0.793,-2.706,-2.337,-2.926,1.876,-2.987,2.709,1.631
-1.472,-1.442,0.126,0.846,-0.493,1.492,0.153,1.895,1.22,2.779
-1.208,-1.29,-1.546,0.531,-0.769,2.251,0.827,0.915,1.516,0.439
-2.401,-1.279,-2.713,-2.847,0.427,1.389,-1.613,-0.032,1.756,1.648
-0.885,-1.33,-1.596,1.015,1.226,2.032,0.102,1.708,1.091,-0.179
0.088,-1.34,-2.366,-1.022,2.459,1.736,2.15,-0.843,1.128,1.587
0.376,-0.423,-0.586,-1.437,0.352,0.55,-1.66,0.014,0.808,-1.318
